t9494,2.6966587002384253e-13,2.6966587002384253e-13
t9495,2.6948466901999076e-13,2.6948466901999076e-13
t9496,2.695158270283923e-13,2.695158270283923e-13
t9497,2.7960473386941205e-13,2.7960473386941205e-13
t9498,0.0,0.0
t9499,0.0,0.0
t9500,0.0,0.0
t9501,0.0,0.0
t9502,0.0,0.0
t9503,0.0,0.0
t9504,0.0,0.0
t9505,0.0,0.0
t9506,0.0,0.0
t9507,0.0,0.0
t9508,0.0,0.0
t9509,0.0,0.0
t9510,2.6969405900307367e-13,2.6969405900307367e-13
t9511,2.6975662993275474e-13,2.6975662993275474e-13
t9512,2.69798432955071e-13,2.69798432955071e-13
t9513,2.789948857659816e-13,2.789948857659816e-13
t9514,2.6992713213548574e-13,2.6992713213548574e-13
t9515,2.6960580022637304e-13,2.6960580022637304e-13
t9516,2.6970104015733175e-13,2.6970104015733175e-13
t9517,2.783960767657314e-13,2.783960767657314e-13
t9518,2.698308553230494e-13,2.698308553230494e-13
t9519,2.6987899616472023e-13,2.6987899616472023e-13
t9520,2.694827004806967e-13,2.694827004806967e-13
t9521,2.780405291398293e-13,2.780405291398293e-13
t9522,2.6957159666121803e-13,2.6957159666121803e-13
t9523,2.695993404805887e-13,2.695993404805887e-13
t9524,2.696619423897952e-13,2.696619423897952e-13
t9525,2.776133739251181e-13,2.776133739251181e-13
t9526,2.692308084618485e-13,2.692308084618485e-13
t9527,2.69275651810748e-13,2.69275651810748e-13
t9528,2.693712963304214e-13,2.693712963304214e-13
t9529,2.776155025416026e-13,2.776155025416026e-13
t9530,2.690404201783052e-13,2.690404201783052e-13
t9531,2.690887423286757e-13,2.690887423286757e-13
t9532,2.691724865683689e-13,2.691724865683689e-13
t9533,2.773993261149825e-13,2.773993261149825e-13
t9534,2.6944400525222015e-13,2.6944400525222015e-13
t9535,2.69041842811547e-13,2.69041842811547e-13
t9536,2.690670453238154e-13,2.690670453238154e-13
t9537,2.7719500996568467e-13,2.7719500996568467e-13
t9538,2.6925674158241086e-13,2.6925674158241086e-13
t9539,2.6932020734428707e-13,2.6932020734428707e-13
t9540,2.6902419551255957e-13,2.6902419551255957e-13
t9541,2.771078689985065e-13,2.771078689985065e-13
t9542,2.690695317884997e-13,2.690695317884997e-13
t9543,2.690875102386637e-13,2.690875102386637e-13
t9544,2.690972039216644e-13,2.690972039216644e-13
t9545,2.7638161651267557e-13,2.7638161651267557e-13
t9546,2.689194509597348e-13,2.689194509597348e-13
t9547,2.6891908234302427e-13,2.6891908234302427e-13
t9548,2.689225149362914e-13,2.689225149362914e-13
t9549,2.760240903418308e-13,2.760240903418308e-13
t9550,2.6874491279295526e-13,2.6874491279295526e-13
t9551,2.687271424936791e-13,2.687271424936791e-13
t9552,2.687098791717123e-13,2.687098791717123e-13
t9553,2.757264118784569e-13,2.757264118784569e-13
t9554,2.686999101243949e-13,2.686999101243949e-13
t9555,2.685173750187384e-13,2.685173750187384e-13
t9556,2.685369477783315e-13,2.685369477783315e-13
t9557,2.7554147668959814e-13,2.7554147668959814e-13
t9558,2.6857302751041467e-13,2.6857302751041467e-13
t9559,2.686051840357398e-13,2.686051840357398e-13
t9560,2.6848960271530636e-13,2.6848960271530636e-13
t9561,2.7567241849172594e-13,2.7567241849172594e-13
t9562,2.6862336679380474e-13,2.6862336679380474e-13
t9563,2.687283897679519e-13,2.687283897679519e-13
t9564,2.6869767642471367e-13,2.6869767642471367e-13
t9565,2.7562416904036824e-13,2.7562416904036824e-13
t9566,2.6812501451099157e-13,2.6812501451099157e-13
t9567,2.6801578519446567e-13,2.6801578519446567e-13
t9568,2.680396219244452e-13,2.680396219244452e-13
t9569,2.75498924110747e-13,2.75498924110747e-13
t9570,2.6821191609889853e-13,2.6821191609889853e-13
t9571,2.6841256224954616e-13,2.6841256224954616e-13
t9572,2.686130460313809e-13,2.686130460313809e-13
t9573,0.0,0.0
t9574,0.0,0.0
t9575,0.0,0.0
t9576,0.0,0.0
t9577,0.0,0.0
t9578,0.0,0.0
t9579,0.0,0.0
t9580,0.0,0.0
t9581,0.0,0.0
t9582,0.0,0.0
t9583,0.0,0.0
t9584,0.0,0.0
t9585,0.0,0.0
t9586,0.0,0.0
t9587,0.0,0.0
t9588,0.0,0.0
t9589,0.0,0.0
t9590,0.0,0.0
t9591,0.0,0.0
t9592,0.0,0.0
t9593,0.0,0.0
t9594,0.0,0.0
t9595,0.0,0.0
t9596,0.0,0.0
t9597,0.0,0.0
t9598,0.0,0.0
t9599,0.0,0.0
t9600,0.0,0.0
t9601,0.0,0.0
t9602,0.0,0.0
t9603,0.0,0.0
t9604,0.0,0.0
t9605,0.0,0.0
t9606,0.0,0.0
t9607,0.0,0.0
t9608,0.0,0.0
t9609,0.0,0.0
t9610,0.0,0.0
t9611,0.0,0.0
t9612,0.0,0.0
t9613,0.0,0.0
t9614,0.0,0.0
t9615,0.0,0.0
t9616,0.0,0.0
t9617,0.0,0.0
t9618,0.0,0.0
t9619,0.0,0.0
t9620,0.0,0.0
t9621,0.0,0.0
t9622,0.0,0.0
t9623,0.0,0.0
t9624,0.0,0.0
t9625,0.0,0.0
t9626,0.0,0.0
t9627,0.0,0.0
t9628,0.0,0.0
t9629,0.0,0.0
t9630,0.0,0.0
t9631,0.0,0.0
t9632,0.0,0.0
t9633,0.0,0.0
t9634,0.0,0.0
t9635,0.0,0.0
t9636,0.0,0.0
t9637,0.0,0.0
t9638,0.0,0.0
t9639,0.0,0.0
t9640,0.0,0.0
t9641,0.0,0.0
t9642,0.0,0.0
t9643,0.0,0.0
t9644,0.0,0.0
t9645,0.0,0.0
t9646,0.0,0.0
t9647,0.0,0.0
t9648,0.0,0.0
t9649,0.0,0.0
t9650,0.0,0.0
t9651,0.0,0.0
t9652,0.0,0.0
t9653,0.0,0.0
t9654,0.0,0.0
t9655,0.0,0.0
t9656,0.0,0.0
t9657,0.0,0.0
t9658,0.0,0.0
t9659,0.0,0.0
t9660,0.0,0.0
t9661,0.0,0.0
t9662,0.0,0.0
t9663,0.0,0.0
t9664,0.0,0.0
t9665,0.0,0.0
t9666,0.0,0.0
t9667,0.0,0.0
t9668,0.0,0.0
t9669,0.0,0.0
t9670,0.0,0.0
t9671,0.0,0.0
t9672,0.0,0.0
t9673,0.0,0.0
t9674,0.0,0.0
t9675,0.0,0.0
t9676,0.0,0.0
t9677,0.0,0.0
t9678,0.0,0.0
t9679,0.0,0.0
t9680,0.0,0.0
t9681,0.0,0.0
t9682,0.0,0.0
t9683,0.0,0.0
t9684,0.0,0.0
t9685,0.0,0.0
t9686,0.0,0.0
t9687,0.0,0.0
t9688,0.0,0.0
t9689,0.0,0.0
t9690,0.0,0.0
t9691,0.0,0.0
t9692,0.0,0.0
t9693,0.0,0.0
t9694,0.0,0.0
t9695,0.0,0.0
t9696,0.0,0.0
t9697,0.0,0.0
t9698,0.0,0.0
t9699,0.0,0.0
t9700,0.0,0.0
t9701,0.0,0.0
t9702,0.0,0.0
t9703,0.0,0.0
t9704,0.0,0.0
t9705,0.0,0.0
t9706,0.0,0.0
t9707,0.0,0.0
t9708,0.0,0.0
t9709,0.0,0.0
t9710,0.0,0.0
t9711,0.0,0.0
t9712,0.0,0.0
t9713,0.0,0.0
t9714,0.0,0.0
t9715,0.0,0.0
t9716,0.0,0.0
t9717,0.0,0.0
t9718,0.0,0.0
t9719,0.0,0.0
t9720,0.0,0.0
t9721,0.0,0.0
t9722,0.0,0.0
t9723,0.0,0.0
t9724,0.0,0.0
t9725,2.732953377626008e-13,2.732953377626008e-13
t9726,2.6659606521801476e-13,2.6659606521801476e-13
t9727,2.667103925771129e-13,2.667103925771129e-13
t9728,2.668617744684648e-13,2.668617744684648e-13
t9729,2.7328700492273133e-13,2.7328700492273133e-13
t9730,2.666503812920596e-13,2.666503812920596e-13
t9731,2.728964534549758e-13,2.728964534549758e-13
t9732,2.726996561511915e-13,2.726996561511915e-13
t9733,2.7338309224725654e-13,2.7338309224725654e-13
t9734,2.673540589668451e-13,2.673540589668451e-13
t9735,2.6658018410148364e-13,2.6658018410148364e-13
t9736,2.666805088850944e-13,2.666805088850944e-13
t9737,2.7340335090468244e-13,2.7340335090468244e-13
t9738,2.668671723462903e-13,2.668671723462903e-13
t9739,2.669840850985443e-13,2.669840850985443e-13
t9740,2.667684287464868e-13,2.667684287464868e-13
t9741,2.735208710138301e-13,2.735208710138301e-13
t9742,2.669584544889454e-13,2.669584544889454e-13
t9743,2.670772945482985e-13,2.670772945482985e-13
t9744,2.672299040364399e-13,2.672299040364399e-13
t9745,2.736748730076161e-13,2.736748730076161e-13
t9746,2.670174564572779e-13,2.670174564572779e-13
t9747,2.671298317851293e-13,2.671298317851293e-13
t9748,2.6726673098849295e-13,2.6726673098849295e-13
t9749,2.7394730775613193e-13,2.7394730775613193e-13
t9750,2.669821217635874e-13,2.669821217635874e-13
t9751,2.6709714718075644e-13,2.6709714718075644e-13
t9752,2.6724937296379596e-13,2.6724937296379596e-13
t9753,2.740605234005333e-13,2.740605234005333e-13
t9754,2.675938234409701e-13,2.675938234409701e-13
t9755,2.6722584540775354e-13,2.6722584540775354e-13
t9756,2.6742657430250574e-13,2.6742657430250574e-13
t9757,2.743960222500447e-13,2.743960222500447e-13
t9758,2.6775506246773924e-13,2.6775506246773924e-13
t9759,2.6790126594916056e-13,2.6790126594916056e-13
t9760,2.675922128934203e-13,2.675922128934203e-13
t9761,2.7475888909953965e-13,2.7475888909953965e-13
t9762,2.678783008557606e-13,2.678783008557606e-13
t9763,2.6799075180811764e-13,2.6799075180811764e-13
t9764,2.681476245847789e-13,2.681476245847789e-13
t9765,2.750273636294708e-13,2.750273636294708e-13
t9766,2.6790961397270894e-13,2.6790961397270894e-13
t9767,2.680456376176777e-13,2.680456376176777e-13
t9768,2.682211955679928e-13,2.682211955679928e-13
t9769,2.7556207588899967e-13,2.7556207588899967e-13
t9770,2.6799131244400466e-13,2.6799131244400466e-13
t9771,2.6815603656543957e-13,2.6815603656543957e-13
t9772,2.6833727019043763e-13,2.6833727019043763e-13
t9773,2.7578740086891824e-13,2.7578740086891824e-13
t9774,2.686584246578204e-13,2.686584246578204e-13
t9775,2.682306178501472e-13,2.682306178501472e-13
t9776,2.6842133321248675e-13,2.6842133321248675e-13
t9777,2.7598138762290977e-13,2.7598138762290977e-13
t9778,2.6868524477656453e-13,2.6868524477656453e-13
t9779,2.6877937318805187e-13,2.6877937318805187e-13
t9780,2.684345990166615e-13,2.684345990166615e-13
t9781,2.7604577603936123e-13,2.7604577603936123e-13
t9782,2.685664683198523e-13,2.685664683198523e-13
t9783,2.6859696007781493e-13,2.6859696007781493e-13
t9784,2.6867461510465694e-13,2.6867461510465694e-13
t9785,2.7588629154235125e-13,2.7588629154235125e-13
t9786,2.683842651189303e-13,2.683842651189303e-13
t9787,2.684203640461867e-13,2.684203640461867e-13
t9788,2.6844514495644954e-13,2.6844514495644954e-13
t9789,2.75722098418206e-13,2.75722098418206e-13
t9790,2.6833349398151856e-13,2.6833349398151856e-13
t9791,2.683565072572295e-13,2.683565072572295e-13
t9792,2.6837496135215163e-13,2.6837496135215163e-13
t9793,2.7536657249632927e-13,2.7536657249632927e-13
t9794,2.68417674272114e-13,2.68417674272114e-13
t9795,2.6826393119069307e-13,2.6826393119069307e-13
t9796,2.6828780178286225e-13,2.6828780178286225e-13
t9797,2.752814674494304e-13,2.752814674494304e-13
t9798,2.682847992435547e-13,2.682847992435547e-13
t9799,2.6827964404333493e-13,2.6827964404333493e-13
t9800,2.681444577056535e-13,2.681444577056535e-13
t9801,2.752364737233724e-13,2.752364737233724e-13
t9802,2.6814555375759403e-13,2.6814555375759403e-13
t9803,2.681567587603556e-13,2.681567587603556e-13
t9804,2.68156078556331e-13,2.68156078556331e-13
t9805,2.750871589621961e-13,2.750871589621961e-13
t9806,2.679931804505596e-13,2.679931804505596e-13
t9807,2.680070549952972e-13,2.680070549952972e-13
t9808,2.680143432979419e-13,2.680143432979419e-13
t9809,2.7502340786479723e-13,2.7502340786479723e-13
t9810,2.6782578746147423e-13,2.6782578746147423e-13
t9811,2.678203492335843e-13,2.678203492335843e-13
t9812,2.678181303839639e-13,2.678181303839639e-13
t9813,2.748992794271004e-13,2.748992794271004e-13
t9814,2.6781432060802125e-13,2.6781432060802125e-13
t9815,2.676149392462452e-13,2.676149392462452e-13
t9816,2.6762138042216913e-13,2.6762138042216913e-13
t9817,2.7478185188965607e-13,2.7478185188965607e-13
t9818,2.6762312778763543e-13,2.6762312778763543e-13
t9819,2.6764884224389143e-13,2.6764884224389143e-13
t9820,2.675373733897579e-13,2.675373733897579e-13
t9821,2.748127063272909e-13,2.748127063272909e-13
t9822,2.6760651597753976e-13,2.6760651597753976e-13
t9823,2.676535805752051e-13,2.676535805752051e-13
t9824,2.676906950049405e-13,2.676906950049405e-13
t9825,2.7479364438128266e-13,2.7479364438128266e-13
t9826,2.6760884854695194e-13,2.6760884854695194e-13
t9827,2.6767004429908933e-13,2.6767004429908933e-13
t9828,2.677243922839138e-13,2.677243922839138e-13
t9829,2.7484004689976063e-13,2.7484004689976063e-13
t9830,2.6761802860435707e-13,2.6761802860435707e-13
t9831,2.676667398137513e-13,2.676667398137513e-13
t9832,2.6771862132714694e-13,2.6771862132714694e-13
t9833,2.749140706170054e-13,2.749140706170054e-13
t9834,2.6785746577594636e-13,2.6785746577594636e-13
t9835,2.677579429221164e-13,2.677579429221164e-13
t9836,2.678592701340316e-13,2.678592701340316e-13
t9837,2.7535300022091877e-13,2.7535300022091877e-13
t9838,2.680785585331794e-13,2.680785585331794e-13
t9839,2.6808411712159516e-13,2.6808411712159516e-13
t9840,2.67689303428521e-13,2.67689303428521e-13
t9841,3.030551961235295e-13,3.030551961235295e-13
t9842,2.675104816299994e-13,2.675104816299994e-13
t9843,2.674474397810114e-13,2.674474397810114e-13
t9844,2.673868614440909e-13,2.673868614440909e-13
t9845,3.0158980155208064e-13,3.0158980155208064e-13
t9846,2.6723354763290105e-13,2.6723354763290105e-13
t9847,2.672130768888708e-13,2.672130768888708e-13
t9848,2.6717663933690885e-13,2.6717663933690885e-13
t9849,3.0055233944435377e-13,3.0055233944435377e-13
t9850,2.670611060420376e-13,2.670611060420376e-13
t9851,2.6704001293394155e-13,2.6704001293394155e-13
t9852,2.6700190577727806e-13,2.6700190577727806e-13
t9853,3.0155787943874014e-13,3.0155787943874014e-13
t9854,2.6776894436647915e-13,2.6776894436647915e-13
t9855,2.669324933629586e-13,2.669324933629586e-13
t9856,2.674038633446576e-13,2.674038633446576e-13
t9857,3.0572938905461957e-13,3.0572938905461957e-13
t9858,2.6823045659386775e-13,2.6823045659386775e-13
t9859,2.684419781703944e-13,2.684419781703944e-13
t9860,0.0,0.0
t9861,0.0,0.0
t9862,0.0,0.0
t9863,0.0,0.0
t9864,0.0,0.0
t9865,0.0,0.0
t9866,0.0,0.0
t9867,0.0,0.0
t9868,0.0,0.0
t9869,0.0,0.0
t9870,0.0,0.0
t9871,0.0,0.0
t9872,0.0,0.0
t9873,0.0,0.0
t9874,0.0,0.0
t9875,0.0,0.0
t9876,0.0,0.0
t9877,0.0,0.0
t9878,0.0,0.0
t9879,0.0,0.0
t9880,0.0,0.0
t9881,0.0,0.0
t9882,0.0,0.0
t9883,0.0,0.0
t9884,0.0,0.0
t9885,0.0,0.0
t9886,0.0,0.0
t9887,0.0,0.0
t9888,0.0,0.0
t9889,0.0,0.0
t9890,0.0,0.0
t9891,0.0,0.0
t9892,0.0,0.0
t9893,0.0,0.0
t9894,0.0,0.0
t9895,0.0,0.0
t9896,0.0,0.0
t9897,0.0,0.0
t9898,0.0,0.0
t9899,0.0,0.0
t9900,0.0,0.0
t9901,0.0,0.0
t9902,0.0,0.0
t9903,0.0,0.0
t9904,0.0,0.0
t9905,0.0,0.0
t9906,0.0,0.0
t9907,0.0,0.0
t9908,0.0,0.0
t9909,0.0,0.0
t9910,0.0,0.0
t9911,0.0,0.0
t9912,0.0,0.0
t9913,0.0,0.0
t9914,0.0,0.0
t9915,0.0,0.0
t9916,0.0,0.0
t9917,0.0,0.0
t9918,0.0,0.0
t9919,0.0,0.0
t9920,0.0,0.0
t9921,0.0,0.0
t9922,0.0,0.0
t9923,0.0,0.0
t9924,0.0,0.0
t9925,0.0,0.0
t9926,0.0,0.0
t9927,0.0,0.0
t9928,0.0,0.0
t9929,0.0,0.0
t9930,0.0,0.0
t9931,0.0,0.0
t9932,0.0,0.0
t9933,0.0,0.0
t9934,0.0,0.0
t9935,0.0,0.0
t9936,0.0,0.0
t9937,0.0,0.0
t9938,0.0,0.0
t9939,0.0,0.0
t9940,0.0,0.0
t9941,0.0,0.0
t9942,0.0,0.0
t9943,0.0,0.0
t9944,0.0,0.0
t9945,0.0,0.0
t9946,0.0,0.0
t9947,0.0,0.0
t9948,0.0,0.0
t9949,0.0,0.0
t9950,0.0,0.0
t9951,0.0,0.0
t9952,0.0,0.0
t9953,0.0,0.0
t9954,0.0,0.0
t9955,0.0,0.0
t9956,0.0,0.0
t9957,0.0,0.0
t9958,0.0,0.0
t9959,0.0,0.0
t9960,0.0,0.0
t9961,0.0,0.0
t9962,0.0,0.0
t9963,0.0,0.0
t9964,0.0,0.0
t9965,0.0,0.0
t9966,0.0,0.0
t9967,0.0,0.0
t9968,0.0,0.0
t9969,0.0,0.0
t9970,0.0,0.0
t9971,0.0,0.0
t9972,0.0,0.0
t9973,0.0,0.0
t9974,0.0,0.0
t9975,0.0,0.0
t9976,0.0,0.0
t9977,0.0,0.0
t9978,0.0,0.0
t9979,0.0,0.0
t9980,0.0,0.0
t9981,0.0,0.0
t9982,0.0,0.0
t9983,0.0,0.0
t9984,0.0,0.0
t9985,0.0,0.0
t9986,0.0,0.0
t9987,0.0,0.0
t9988,0.0,0.0
t9989,0.0,0.0
t9990,0.0,0.0
t9991,0.0,0.0
t9992,0.0,0.0
t9993,0.0,0.0
t9994,0.0,0.0
t9995,0.0,0.0
t9996,0.0,0.0
t9997,0.0,0.0
t9998,0.0,0.0
t9999,0.0,0.0
t10000,0.0,0.0
t10001,0.0,0.0
t10002,0.0,0.0
t10003,0.0,0.0
t10004,0.0,0.0
t10005,0.0,0.0
t10006,0.0,0.0
t10007,0.0,0.0
t10008,0.0,0.0
t10009,0.0,0.0
t10010,0.0,0.0
t10011,0.0,0.0
t10012,2.713626919380216e-13,2.713626919380216e-13
t10013,2.776495804322311e-13,2.776495804322311e-13
t10014,2.804011571475536e-13,2.804011571475536e-13
t10015,2.799700316094204e-13,2.799700316094204e-13
t10016,2.7948157613729725e-13,2.7948157613729725e-13
t10017,2.8487538446384205e-13,2.8487538446384205e-13
t10018,2.7953471188650746e-13,2.7953471188650746e-13
t10019,2.7959845894517583e-13,2.7959845894517583e-13
t10020,2.858793536272257e-13,2.858793536272257e-13
t10021,2.8007730200586256e-13,2.8007730200586256e-13
t10022,2.7290296906961294e-13,2.7290296906961294e-13
t10023,2.7228578547729954e-13,2.7228578547729954e-13
t10024,2.7212239554246315e-13,2.7212239554246315e-13
t10025,2.795947836857451e-13,2.795947836857451e-13
t10026,2.717855166525271e-13,2.717855166525271e-13
t10027,2.719007790143408e-13,2.719007790143408e-13
t10028,2.71943498112727e-13,2.71943498112727e-13
t10029,2.793357277847615e-13,2.793357277847615e-13
t10030,2.717915207698384e-13,2.717915207698384e-13
t10031,2.718133739172967e-13,2.718133739172967e-13
t10032,2.719189895726886e-13,2.719189895726886e-13
t10033,2.793827749528329e-13,2.793827749528329e-13
t10034,2.7196411538258785e-13,2.7196411538258785e-13
t10035,2.7222421750959707e-13,2.7222421750959707e-13
t10036,2.723056589864025e-13,2.723056589864025e-13
t10037,2.7947036107928193e-13,2.7947036107928193e-13
t10038,2.7238336644888266e-13,2.7238336644888266e-13
t10039,2.7249312112613797e-13,2.7249312112613797e-13
t10040,2.732597628828198e-13,2.732597628828198e-13
t10041,2.796792890840063e-13,2.796792890840063e-13
t10042,2.7334075901869984e-13,2.7334075901869984e-13
t10043,2.734924949432616e-13,2.734924949432616e-13
t10044,2.736272437036383e-13,2.736272437036383e-13
t10045,2.800233838343031e-13,2.800233838343031e-13
t10046,2.744104388992581e-13,2.744104388992581e-13
t10047,2.7448278369127156e-13,2.7448278369127156e-13
t10048,2.7034429249367683e-13,2.7034429249367683e-13
t10049,2.711416888348287e-13,2.711416888348287e-13
t10050,2.658553649030032e-13,2.658553649030032e-13
t10051,2.659499092696161e-13,2.659499092696161e-13
t10052,2.6600316893315203e-13,2.6600316893315203e-13
t10053,2.7101893832037615e-13,2.7101893832037615e-13
t10054,2.659647548216163e-13,2.659647548216163e-13
t10055,2.666232516928521e-13,2.666232516928521e-13
t10056,2.6662836341856187e-13,2.6662836341856187e-13
t10057,2.71257585817121e-13,2.71257585817121e-13
t10058,2.666669326916481e-13,2.666669326916481e-13
t10059,2.6667899474193587e-13,2.6667899474193587e-13
t10060,2.67391616217561e-13,2.67391616217561e-13
t10061,2.7153110664970695e-13,2.7153110664970695e-13
t10062,2.672883865926931e-13,2.672883865926931e-13
t10063,2.672849985715806e-13,2.672849985715806e-13
t10064,2.6725820976146853e-13,2.6725820976146853e-13
t10065,2.7171931130280887e-13,2.7171931130280887e-13
t10066,2.677367549210653e-13,2.677367549210653e-13
t10067,2.676745970967965e-13,2.676745970967965e-13
t10068,2.676260657471315e-13,2.676260657471315e-13
t10069,2.717532217256136e-13,2.717532217256136e-13
t10070,2.6809459107251097e-13,2.6809459107251097e-13
t10071,2.6803169882194066e-13,2.6803169882194066e-13
t10072,2.6799634558083037e-13,2.6799634558083037e-13
t10073,2.719267440553248e-13,2.719267440553248e-13
t10074,2.6783860130106074e-13,2.6783860130106074e-13
t10075,2.684090263695388e-13,2.684090263695388e-13
t10076,2.683328233627621e-13,2.683328233627621e-13
t10077,2.720616786576123e-13,2.720616786576123e-13
t10078,2.6815253033407814e-13,2.6815253033407814e-13
t10079,2.6806363910680223e-13,2.6806363910680223e-13
t10080,2.685864398469539e-13,2.685864398469539e-13
t10081,3.370054743095498e-12,3.370054743095498e-12
t10082,3.367298600936084e-12,3.367298600936084e-12
t10083,3.3652859724085617e-12,3.3652859724085617e-12
t10084,3.3641562533416828e-12,3.3641562533416828e-12
t10085,3.3620929034325975e-12,3.3620929034325975e-12
t10086,3.3296091585603563e-12,3.3296091585603563e-12
t10087,3.3286375010843853e-12,3.3286375010843853e-12
t10088,3.3274141581037094e-12,3.3274141581037094e-12
t10089,3.327428371407348e-12,3.327428371407348e-12
t10090,3.3274626420040178e-12,3.3274626420040178e-12
t10091,3.306692431703456e-12,3.306692431703456e-12
t10092,3.3091296490529015e-12,3.3091296490529015e-12
t10093,3.3148685859468347e-12,3.3148685859468347e-12
t10094,3.32407180607396e-12,3.32407180607396e-12
t10095,3.332603581474874e-12,3.332603581474874e-12
t10096,3.323654876870724e-12,3.323654876870724e-12
t10097,3.331786030480779e-12,3.331786030480779e-12
t10098,3.341958696022123e-12,3.341958696022123e-12
t10099,3.351142156187634e-12,3.351142156187634e-12
t10100,3.3587416651328174e-12,3.3587416651328174e-12
t10101,3.3508154085029476e-12,3.3508154085029476e-12
t10102,3.3582780029748942e-12,3.3582780029748942e-12
t10103,3.366295340521336e-12,3.366295340521336e-12
t10104,3.3742397249239452e-12,3.3742397249239452e-12
t10105,3.3818487473344083e-12,3.3818487473344083e-12
t10106,3.3731908993057998e-12,3.3731908993057998e-12
t10107,3.379975807893514e-12,3.379975807893514e-12
t10108,3.388406256285758e-12,3.388406256285758e-12
t10109,3.3974260923867453e-12,3.3974260923867453e-12
t10110,3.406860673853651e-12,3.406860673853651e-12
t10111,3.3987206725165888e-12,3.3987206725165888e-12
t10112,3.4061546742871757e-12,3.4061546742871757e-12
t10113,3.4168285280573557e-12,3.4168285280573557e-12
t10114,3.4289555796711837e-12,3.4289555796711837e-12
t10115,3.4395931466560288e-12,3.4395931466560288e-12
t10116,3.431307442232604e-12,3.431307442232604e-12
t10117,3.440242278869879e-12,3.440242278869879e-12
t10118,3.4549254688667853e-12,3.4549254688667853e-12
t10119,3.467677556239604e-12,3.467677556239604e-12
t10120,3.4787364242999174e-12,3.4787364242999174e-12
t10121,3.469770030010063e-12,3.469770030010063e-12
t10122,3.4788774660642396e-12,3.4788774660642396e-12
t10123,3.489998963702924e-12,3.489998963702924e-12
t10124,3.504796805948474e-12,3.504796805948474e-12
t10125,3.5174309545709383e-12,3.5174309545709383e-12
t10126,3.500880696207014e-12,3.500880696207014e-12
t10127,3.50751198578256e-12,3.50751198578256e-12
t10128,3.51619469540889e-12,3.51619469540889e-12
t10129,4.177195379404838e-12,4.177195379404838e-12
t10130,3.5303466772068346e-12,3.5303466772068346e-12
t10131,3.495549155711659e-12,3.495549155711659e-12
t10132,3.4916017398675016e-12,3.4916017398675016e-12
t10133,3.4918192711096088e-12,3.4918192711096088e-12
t10134,3.4936337042279496e-12,3.4936337042279496e-12
t10135,3.491938678695926e-12,3.491938678695926e-12
t10136,3.458513440634894e-12,3.458513440634894e-12
t10137,3.4542697667873808e-12,3.4542697667873808e-12
t10138,3.449938027140106e-12,3.449938027140106e-12
t10139,3.4464593631251444e-12,3.4464593631251444e-12
t10140,3.4425619937953148e-12,3.4425619937953148e-12
t10141,3.3992046359725667e-12,3.3992046359725667e-12
t10142,3.3959853662676507e-12,3.3959853662676507e-12
t10143,3.3981459562898936e-12,3.3981459562898936e-12
t10144,3.4032635673869405e-12,3.4032635673869405e-12
t10145,3.4115727905394555e-12,3.4115727905394555e-12
t10146,3.37723141340566e-12,3.37723141340566e-12
t10147,3.3815029069803273e-12,3.3815029069803273e-12
t10148,3.3859157266111985e-12,3.3859157266111985e-12
t10149,3.4367849148040177e-12,3.4367849148040177e-12
t10150,3.468920664997548e-12,3.468920664997548e-12
t10151,3.4422020283448853e-12,3.4422020283448853e-12
t10152,3.4742709594134313e-12,3.4742709594134313e-12
t10153,3.492223131072267e-12,3.492223131072267e-12
t10154,3.497797367131584e-12,3.497797367131584e-12
t10155,3.510966442871483e-12,3.510966442871483e-12
t10156,3.4878444976033443e-12,3.4878444976033443e-12
t10157,3.506247505226738e-12,3.506247505226738e-12
t10158,3.5215705619314977e-12,3.5215705619314977e-12
t10159,3.534637362857837e-12,3.534637362857837e-12
t10160,3.549501336857215e-12,3.549501336857215e-12
t10161,3.5325825927265825e-12,3.5325825927265825e-12
t10162,3.5443694219632623e-12,3.5443694219632623e-12
t10163,3.561630230113449e-12,3.561630230113449e-12
t10164,3.5751574868892504e-12,3.5751574868892504e-12
t10165,3.5853214946382173e-12,3.5853214946382173e-12
t10166,3.545124066432283e-12,3.545124066432283e-12
t10167,3.5546892031266304e-12,3.5546892031266304e-12
t10168,3.563892769962678e-12,3.563892769962678e-12
t10169,3.5794310987343196e-12,3.5794310987343196e-12
t10170,3.5892866357223356e-12,3.5892866357223356e-12
t10171,3.551055285720407e-12,3.551055285720407e-12
t10172,3.557854688776497e-12,3.557854688776497e-12
t10173,3.565239847811512e-12,3.565239847811512e-12
t10174,3.5639365950564346e-12,3.5639365950564346e-12
t10175,3.566379579716014e-12,3.566379579716014e-12
t10176,3.515404543268374e-12,3.515404543268374e-12
t10177,3.4805537679414823e-12,3.4805537679414823e-12
t10178,3.504944390828368e-12,3.504944390828368e-12
t10179,3.5063296917964467e-12,3.5063296917964467e-12
t10180,3.5023039012549456e-12,3.5023039012549456e-12
t10181,3.3969935487925555e-12,3.3969935487925555e-12
t10182,3.4595298260142363e-12,3.4595298260142363e-12
t10183,3.4598744263941394e-12,3.4598744263941394e-12
t10184,3.457905981007647e-12,3.457905981007647e-12
t10185,4.362720014503203e-12,4.362720014503203e-12
t10186,3.3966354135216498e-12,3.3966354135216498e-12
t10187,3.3975505939115663e-12,3.3975505939115663e-12
