t8925,2.663183042263245e-13,2.663183042263245e-13
t8926,2.600879895480883e-13,2.600879895480883e-13
t8927,2.580068179828554e-13,2.580068179828554e-13
t8928,2.5445236669724705e-13,2.5445236669724705e-13
t8929,2.421023332294536e-13,2.421023332294536e-13
t8930,2.4643042487249386e-13,2.4643042487249386e-13
t8931,2.484670414928654e-13,2.484670414928654e-13
t8932,2.4000880457544214e-13,2.4000880457544214e-13
t8933,2.3964285905355926e-13,2.3964285905355926e-13
t8934,2.390630494114264e-13,2.390630494114264e-13
t8935,2.495857435926468e-13,2.495857435926468e-13
t8936,2.5573963706742096e-13,2.5573963706742096e-13
t8937,2.4901750529691957e-13,2.4901750529691957e-13
t8938,2.488579323393844e-13,2.488579323393844e-13
t8939,2.489099243734712e-13,2.489099243734712e-13
t8940,2.620101975831961e-13,2.620101975831961e-13
t8941,2.688362695151889e-13,2.688362695151889e-13
t8942,2.697209954856779e-13,2.697209954856779e-13
t8943,2.688355524244124e-13,2.688355524244124e-13
t8944,2.6756166290493104e-13,2.6756166290493104e-13
t8945,2.7245428220131664e-13,2.7245428220131664e-13
t8946,2.7080042874656137e-13,2.7080042874656137e-13
t8947,2.6948439778477386e-13,2.6948439778477386e-13
t8948,2.682602864667275e-13,2.682602864667275e-13
t8949,2.6676187820106804e-13,2.6676187820106804e-13
t8950,2.716146810201738e-13,2.716146810201738e-13
t8951,2.67035035003224e-13,2.67035035003224e-13
t8952,2.690035430379223e-13,2.690035430379223e-13
t8953,2.673816128651499e-13,2.673816128651499e-13
t8954,2.661747993452783e-13,2.661747993452783e-13
t8955,2.7112982485333516e-13,2.7112982485333516e-13
t8956,2.6684123255032773e-13,2.6684123255032773e-13
t8957,2.684545768331485e-13,2.684545768331485e-13
t8958,2.671027767128858e-13,2.671027767128858e-13
t8959,2.661468758691235e-13,2.661468758691235e-13
t8960,2.709590660872595e-13,2.709590660872595e-13
t8961,2.6555222246637475e-13,2.6555222246637475e-13
t8962,2.6771283550411123e-13,2.6771283550411123e-13
t8963,2.66016729161245e-13,2.66016729161245e-13
t8964,2.642929248454755e-13,2.642929248454755e-13
t8965,2.695347338000626e-13,2.695347338000626e-13
t8966,2.6464809683470837e-13,2.6464809683470837e-13
t8967,2.6678159793606756e-13,2.6678159793606756e-13
t8968,2.6573507694860853e-13,2.6573507694860853e-13
t8969,2.587532684884142e-13,2.587532684884142e-13
t8970,2.732647434765002e-13,2.732647434765002e-13
t8971,2.697438176988445e-13,2.697438176988445e-13
t8972,2.674422993545758e-13,2.674422993545758e-13
t8973,2.660158143332016e-13,2.660158143332016e-13
t8974,2.6159921124089334e-13,2.6159921124089334e-13
t8975,2.7613740229259346e-13,2.7613740229259346e-13
t8976,2.7235530682272986e-13,2.7235530682272986e-13
t8977,2.693963415955073e-13,2.693963415955073e-13
t8978,2.6718635221026104e-13,2.6718635221026104e-13
t8979,2.6203742363845757e-13,2.6203742363845757e-13
t8980,2.826765397828656e-13,2.826765397828656e-13
t8981,2.7168663502956785e-13,2.7168663502956785e-13
t8982,2.725847163370937e-13,2.725847163370937e-13
t8983,2.7152589459528085e-13,2.7152589459528085e-13
t8984,2.710062085825953e-13,2.710062085825953e-13
t8985,2.787146195188379e-13,2.787146195188379e-13
t8986,2.8286142553177806e-13,2.8286142553177806e-13
t8987,2.8034134974319553e-13,2.8034134974319553e-13
t8988,2.762793134966009e-13,2.762793134966009e-13
t8989,2.733245846281692e-13,2.733245846281692e-13
t8990,3.025065237730457e-13,3.025065237730457e-13
t8991,2.6890727032885247e-13,2.6890727032885247e-13
t8992,2.8445573285385105e-13,2.8445573285385105e-13
t8993,2.6492611586011987e-13,2.6492611586011987e-13
t8994,2.594302617762537e-13,2.594302617762537e-13
t8995,2.7536136987727666e-13,2.7536136987727666e-13
t8996,2.926095154576441e-13,2.926095154576441e-13
t8997,2.909443226580009e-13,2.909443226580009e-13
t8998,2.9108686670608733e-13,2.9108686670608733e-13
t8999,3.0067669034967275e-13,3.0067669034967275e-13
t9000,2.536850674846581e-13,2.536850674846581e-13
t9001,2.662601545835538e-13,2.662601545835538e-13
t9002,2.1305424390384914e-13,2.1305424390384914e-13
t9003,2.0242282363961937e-13,2.0242282363961937e-13
t9004,1.9559586344343516e-13,1.9559586344343516e-13
t9005,1.9688799902807898e-13,1.9688799902807898e-13
t9006,1.9594976576986844e-13,1.9594976576986844e-13
t9007,1.9265670506624883e-13,1.9265670506624883e-13
t9008,1.9429231291580578e-13,1.9429231291580578e-13
t9009,1.9619257195480573e-13,1.9619257195480573e-13
t9010,1.9468102830203222e-13,1.9468102830203222e-13
t9011,1.962455784093848e-13,1.962455784093848e-13
t9012,1.9778223752154837e-13,1.9778223752154837e-13
t9013,1.9997234557733199e-13,1.9997234557733199e-13
t9014,2.0227940451001557e-13,2.0227940451001557e-13
t9015,2.012318711407608e-13,2.012318711407608e-13
t9016,2.0295517473699596e-13,2.0295517473699596e-13
t9017,2.046214712237101e-13,2.046214712237101e-13
t9018,2.062724662157873e-13,2.062724662157873e-13
t9019,2.0775709153270728e-13,2.0775709153270728e-13
t9020,2.065635368221472e-13,2.065635368221472e-13
t9021,2.0841324825646985e-13,2.0841324825646985e-13
t9022,2.1011711662214742e-13,2.1011711662214742e-13
t9023,2.120438141447454e-13,2.120438141447454e-13
t9024,2.1413040559945521e-13,2.1413040559945521e-13
t9025,2.1330762873206188e-13,2.1330762873206188e-13
t9026,2.1534315620262227e-13,2.1534315620262227e-13
t9027,2.1711682776928353e-13,2.1711682776928353e-13
t9028,2.1892963743340868e-13,2.1892963743340868e-13
t9029,2.2068748572838118e-13,2.2068748572838118e-13
t9030,2.190668211148946e-13,2.190668211148946e-13
t9031,2.2110867103370905e-13,2.2110867103370905e-13
t9032,2.2275291996995237e-13,2.2275291996995237e-13
t9033,2.2357223709589774e-13,2.2357223709589774e-13
t9034,2.2269626972225823e-13,2.2269626972225823e-13
t9035,2.2930127440492127e-13,2.2930127440492127e-13
t9036,2.2097822250061432e-13,2.2097822250061432e-13
t9037,2.2216264307995548e-13,2.2216264307995548e-13
t9038,2.5003970376365184e-13,2.5003970376365184e-13
t9039,2.5516012236620964e-13,2.5516012236620964e-13
t9040,2.575958296188134e-13,2.575958296188134e-13
t9041,2.6078135946737413e-13,2.6078135946737413e-13
t9042,2.7114599576469816e-13,2.7114599576469816e-13
t9043,2.7020875081750204e-13,2.7020875081750204e-13
t9044,2.7067346340816684e-13,2.7067346340816684e-13
t9045,2.730128313865705e-13,2.730128313865705e-13
t9046,2.709499748378978e-13,2.709499748378978e-13
t9047,2.2361983598884736e-13,2.2361983598884736e-13
t9048,2.253589609024343e-13,2.253589609024343e-13
t9049,2.2752747886282087e-13,2.2752747886282087e-13
t9050,2.2770533850838424e-13,2.2770533850838424e-13
t9051,2.292536766356965e-13,2.292536766356965e-13
t9052,2.30585961435752e-13,2.30585961435752e-13
t9053,2.3236775738754405e-13,2.3236775738754405e-13
t9054,2.3687812211772533e-13,2.3687812211772533e-13
t9055,2.368226445637271e-13,2.368226445637271e-13
t9056,2.382420287849971e-13,2.382420287849971e-13
t9057,2.374362797377203e-13,2.374362797377203e-13
t9058,2.3831495055693373e-13,2.3831495055693373e-13
t9059,2.390950905679455e-13,2.390950905679455e-13
t9060,2.3880875172367916e-13,2.3880875172367916e-13
t9061,2.420576299293487e-13,2.420576299293487e-13
t9062,2.405957761325423e-13,2.405957761325423e-13
t9063,2.412659670236027e-13,2.412659670236027e-13
t9064,2.4164160398548694e-13,2.4164160398548694e-13
t9065,2.4394171622139434e-13,2.4394171622139434e-13
t9066,2.3944694524566595e-13,2.3944694524566595e-13
t9067,2.4371967979754406e-13,2.4371967979754406e-13
t9068,2.444081571235412e-13,2.444081571235412e-13
t9069,2.451031520427141e-13,2.451031520427141e-13
t9070,2.440697900295018e-13,2.440697900295018e-13
t9071,2.410586954080985e-13,2.410586954080985e-13
t9072,2.451093582106933e-13,2.451093582106933e-13
t9073,2.458053491936955e-13,2.458053491936955e-13
t9074,2.4650692485336746e-13,2.4650692485336746e-13
t9075,2.4489200658712086e-13,2.4489200658712086e-13
t9076,2.455011511675218e-13,2.455011511675218e-13
t9077,2.4613842080962126e-13,2.4613842080962126e-13
t9078,2.471227667659694e-13,2.471227667659694e-13
t9079,2.4742497713812276e-13,2.4742497713812276e-13
t9080,2.4491586947175706e-13,2.4491586947175706e-13
t9081,2.454293358885497e-13,2.454293358885497e-13
t9082,2.4625458408803255e-13,2.4625458408803255e-13
t9083,2.4711927103538577e-13,2.4711927103538577e-13
t9084,2.4780749245637464e-13,2.4780749245637464e-13
t9085,2.4511881809378e-13,2.4511881809378e-13
t9086,2.4596551493432574e-13,2.4596551493432574e-13
t9087,2.472613885829639e-13,2.472613885829639e-13
t9088,2.48592095959931e-13,2.48592095959931e-13
t9089,2.534510765127729e-13,2.534510765127729e-13
t9090,2.500869679717776e-13,2.500869679717776e-13
t9091,2.481934975094238e-13,2.481934975094238e-13
t9092,2.5222441363291597e-13,2.5222441363291597e-13
t9093,2.5309156477746065e-13,2.5309156477746065e-13
t9094,2.540050185254764e-13,2.540050185254764e-13
t9095,2.505949082291902e-13,2.505949082291902e-13
t9096,2.479784451076082e-13,2.479784451076082e-13
t9097,2.5138080007680637e-13,2.5138080007680637e-13
t9098,2.516745721896867e-13,2.516745721896867e-13
t9099,2.5230285832684804e-13,2.5230285832684804e-13
t9100,2.4881638358359997e-13,2.4881638358359997e-13
t9101,2.458608312175257e-13,2.458608312175257e-13
t9102,2.49331915586782e-13,2.49331915586782e-13
t9103,2.49846526474986e-13,2.49846526474986e-13
t9104,2.5061749667305066e-13,2.5061749667305066e-13
t9105,2.474692469046291e-13,2.474692469046291e-13
t9106,2.44981015267276e-13,2.44981015267276e-13
t9107,2.4834890763448206e-13,2.4834890763448206e-13
t9108,2.483959879877451e-13,2.483959879877451e-13
t9109,2.485242977020247e-13,2.485242977020247e-13
t9110,2.455759854294441e-13,2.455759854294441e-13
t9111,2.446543418735037e-13,2.446543418735037e-13
t9112,2.4405404939128864e-13,2.4405404939128864e-13
t9113,2.4473081629998935e-13,2.4473081629998935e-13
t9114,2.4551381417412835e-13,2.4551381417412835e-13
t9115,2.457234645417163e-13,2.457234645417163e-13
t9116,2.4497064511738134e-13,2.4497064511738134e-13
t9117,2.459361383942043e-13,2.459361383942043e-13
t9118,2.470433698466414e-13,2.470433698466414e-13
t9119,2.477870638684516e-13,2.477870638684516e-13
t9120,2.4942404029081355e-13,2.4942404029081355e-13
t9121,2.48843060917293e-13,2.48843060917293e-13
t9122,2.490173502048522e-13,2.490173502048522e-13
t9123,2.498955718360675e-13,2.498955718360675e-13
t9124,2.4971290689872974e-13,2.4971290689872974e-13
t9125,2.481755928648363e-13,2.481755928648363e-13
t9126,2.490394926638939e-13,2.490394926638939e-13
t9127,2.5135716761912377e-13,2.5135716761912377e-13
t9128,2.514334719526152e-13,2.514334719526152e-13
t9129,2.5184907240814694e-13,2.5184907240814694e-13
t9130,2.519794238539481e-13,2.519794238539481e-13
t9131,2.547019483926661e-13,2.547019483926661e-13
t9132,2.536781121209032e-13,2.536781121209032e-13
t9133,2.5363289605014074e-13,2.5363289605014074e-13
t9134,2.5410081991977694e-13,2.5410081991977694e-13
t9135,2.519204837582177e-13,2.519204837582177e-13
t9136,2.5248366450193323e-13,2.5248366450193323e-13
t9137,2.5703447708278497e-13,2.5703447708278497e-13
t9138,3.0180419384258e-13,3.0180419384258e-13
t9139,3.060326099381105e-13,3.060326099381105e-13
t9140,3.0470685624384e-13,3.0470685624384e-13
t9141,3.064658129760263e-13,3.064658129760263e-13
t9142,3.088141674753849e-13,3.088141674753849e-13
t9143,3.075335841404868e-13,3.075335841404868e-13
t9144,2.814513110616526e-13,2.814513110616526e-13
t9145,2.66733516567737e-13,2.66733516567737e-13
t9146,2.5348028108184465e-13,2.5348028108184465e-13
t9147,2.5323599050852207e-13,2.5323599050852207e-13
t9148,2.465321077562696e-13,2.465321077562696e-13
t9149,2.432647870499203e-13,2.432647870499203e-13
t9150,2.46115329590967e-13,2.46115329590967e-13
t9151,2.861054408704452e-13,2.861054408704452e-13
t9152,2.8442928212430287e-13,2.8442928212430287e-13
t9153,2.842693451730671e-13,2.842693451730671e-13
t9154,2.782695649049569e-13,2.782695649049569e-13
t9155,2.7386175259591007e-13,2.7386175259591007e-13
t9156,2.5234211388887676e-13,2.5234211388887676e-13
t9157,2.460049843449219e-13,2.460049843449219e-13
t9158,2.473540333397182e-13,2.473540333397182e-13
t9159,2.4402080870103376e-13,2.4402080870103376e-13
t9160,2.5625084729000115e-13,2.5625084729000115e-13
t9161,2.511269256539794e-13,2.511269256539794e-13
t9162,2.532361969060275e-13,2.532361969060275e-13
t9163,2.5831467988651596e-13,2.5831467988651596e-13
t9164,2.640222644154781e-13,2.640222644154781e-13
t9165,2.6316109039696955e-13,2.6316109039696955e-13
t9166,2.6703224725086565e-13,2.6703224725086565e-13
t9167,2.70879861154445e-13,2.70879861154445e-13
t9168,2.7448338990684496e-13,2.7448338990684496e-13
t9169,2.7793602412121557e-13,2.7793602412121557e-13
t9170,2.746478807431003e-13,2.746478807431003e-13
t9171,2.775978913321787e-13,2.775978913321787e-13
t9172,2.808455867995883e-13,2.808455867995883e-13
t9173,2.8464374360948535e-13,2.8464374360948535e-13
t9174,2.879824210502844e-13,2.879824210502844e-13
t9175,2.83366853734754e-13,2.83366853734754e-13
t9176,2.861523676538083e-13,2.861523676538083e-13
t9177,2.8641614465420363e-13,2.8641614465420363e-13
t9178,2.8320449161595865e-13,2.8320449161595865e-13
t9179,2.7375660926950216e-13,2.7375660926950216e-13
t9180,2.7784694169143354e-13,2.7784694169143354e-13
t9181,2.563496624330404e-13,2.563496624330404e-13
t9182,2.4799167564506254e-13,2.4799167564506254e-13
t9183,2.1652660887845762e-13,2.1652660887845762e-13
t9184,2.2115584952516629e-13,2.2115584952516629e-13
t9185,2.0070132001279894e-13,2.0070132001279894e-13
t9186,2.0066374803107772e-13,2.0066374803107772e-13
t9187,2.4752182265142016e-13,2.4752182265142016e-13
t9188,2.477770318245158e-13,2.477770318245158e-13
t9189,2.455758880457549e-13,2.455758880457549e-13
t9190,2.3480157252864835e-13,2.3480157252864835e-13
t9191,2.5741115919708607e-13,2.5741115919708607e-13
t9192,2.3185960763949395e-13,2.3185960763949395e-13
t9193,2.336605605204291e-13,2.336605605204291e-13
t9194,2.471710724180933e-13,2.471710724180933e-13
t9195,2.5614811715881853e-13,2.5614811715881853e-13
t9196,2.546543113117215e-13,2.546543113117215e-13
t9197,2.6041143515371483e-13,2.6041143515371483e-13
t9198,2.5623152535395826e-13,2.5623152535395826e-13
t9199,2.5227035339256445e-13,2.5227035339256445e-13
t9200,2.699878100750555e-13,2.699878100750555e-13
t9201,2.609768762601743e-13,2.609768762601743e-13
t9202,2.6457374203479323e-13,2.6457374203479323e-13
t9203,2.622693395479985e-13,2.622693395479985e-13
t9204,2.584429287592834e-13,2.584429287592834e-13
t9205,2.5445497722248207e-13,2.5445497722248207e-13
t9206,2.5366771470645053e-13,2.5366771470645053e-13
t9207,2.4675598258731876e-13,2.4675598258731876e-13
t9208,2.4588932325588674e-13,2.4588932325588674e-13
t9209,2.451864434954435e-13,2.451864434954435e-13
t9210,2.5437232420542394e-13,2.5437232420542394e-13
t9211,2.5823875286987123e-13,2.5823875286987123e-13
t9212,2.52768499719267e-13,2.52768499719267e-13
t9213,2.519749024294862e-13,2.519749024294862e-13
t9214,2.5098594345307993e-13,2.5098594345307993e-13
t9215,2.6035473558299853e-13,2.6035473558299853e-13
t9216,2.630789619180598e-13,2.630789619180598e-13
t9217,2.585682456675575e-13,2.585682456675575e-13
t9218,2.571844008179694e-13,2.571844008179694e-13
t9219,2.5617146600892333e-13,2.5617146600892333e-13
t9220,2.661131435238121e-13,2.661131435238121e-13
t9221,2.684315253137482e-13,2.684315253137482e-13
t9222,2.6408288808747057e-13,2.6408288808747057e-13
t9223,2.614460062997966e-13,2.614460062997966e-13
t9224,2.636292907660913e-13,2.636292907660913e-13
t9225,2.673824177658853e-13,2.673824177658853e-13
t9226,2.6524759262287304e-13,2.6524759262287304e-13
t9227,2.631157301581195e-13,2.631157301581195e-13
t9228,2.6054631567821616e-13,2.6054631567821616e-13
t9229,2.5778717928477683e-13,2.5778717928477683e-13
t9230,2.586750452301117e-13,2.586750452301117e-13
t9231,2.545720334024661e-13,2.545720334024661e-13
t9232,2.5296859532949944e-13,2.5296859532949944e-13
t9233,2.4910368917889627e-13,2.4910368917889627e-13
t9234,2.472051943029371e-13,2.472051943029371e-13
t9235,2.5460238596523293e-13,2.5460238596523293e-13
t9236,2.555670635666597e-13,2.555670635666597e-13
t9237,2.5186860020391155e-13,2.5186860020391155e-13
t9238,2.5045616148524036e-13,2.5045616148524036e-13
t9239,2.489461149322917e-13,2.489461149322917e-13
t9240,2.5684099047352216e-13,2.5684099047352216e-13
t9241,2.5558700964080257e-13,2.5558700964080257e-13
t9242,2.5505380877474686e-13,2.5505380877474686e-13
t9243,2.544582026832389e-13,2.544582026832389e-13
t9244,2.534837292871345e-13,2.534837292871345e-13
t9245,2.6389842520214066e-13,2.6389842520214066e-13
t9246,2.6567324765816553e-13,2.6567324765816553e-13
t9247,2.626854004332295e-13,2.626854004332295e-13
t9248,2.601019780824813e-13,2.601019780824813e-13
t9249,2.6169542136044385e-13,2.6169542136044385e-13
t9250,2.654673829081643e-13,2.654673829081643e-13
t9251,2.6339892116246766e-13,2.6339892116246766e-13
t9252,2.614947140618194e-13,2.614947140618194e-13
t9253,2.593246237734216e-13,2.593246237734216e-13
t9254,2.566329935969395e-13,2.566329935969395e-13
t9255,2.571993570376411e-13,2.571993570376411e-13
t9256,2.5300717888848633e-13,2.5300717888848633e-13
t9257,2.4957570564337165e-13,2.4957570564337165e-13
t9258,2.484021324258395e-13,2.484021324258395e-13
t9259,2.473027702558255e-13,2.473027702558255e-13
t9260,2.5537391103334474e-13,2.5537391103334474e-13
t9261,2.5570593397259895e-13,2.5570593397259895e-13
t9262,2.5327619762229855e-13,2.5327619762229855e-13
t9263,2.523273355874765e-13,2.523273355874765e-13
t9264,2.512307352414245e-13,2.512307352414245e-13
t9265,2.601295230214007e-13,2.601295230214007e-13
t9266,2.595063165915987e-13,2.595063165915987e-13
t9267,2.5922530155735775e-13,2.5922530155735775e-13
t9268,2.588536971835744e-13,2.588536971835744e-13
t9269,2.582792645794472e-13,2.582792645794472e-13
t9270,2.685527323925261e-13,2.685527323925261e-13
t9271,2.692824034931922e-13,2.692824034931922e-13
t9272,2.6835406581924203e-13,2.6835406581924203e-13
t9273,2.685634065543471e-13,2.685634065543471e-13
t9274,2.689261276217319e-13,2.689261276217319e-13
t9275,2.821484198306057e-13,2.821484198306057e-13
t9276,2.83565012008757e-13,2.83565012008757e-13
t9277,2.7710009987850235e-13,2.7710009987850235e-13
t9278,2.789043642288253e-13,2.789043642288253e-13
t9279,2.6985464697686283e-13,2.6985464697686283e-13
t9280,3.1104404219722807e-13,3.1104404219722807e-13
t9281,3.0081403733674827e-13,3.0081403733674827e-13
t9282,2.9888480652990994e-13,2.9888480652990994e-13
t9283,2.91611768431007e-13,2.91611768431007e-13
t9284,2.6198595049794845e-13,2.6198595049794845e-13
t9285,3.267499021782783e-13,3.267499021782783e-13
t9286,3.2606932395663975e-13,3.2606932395663975e-13
t9287,2.992996213257416e-13,2.992996213257416e-13
t9288,2.9822483552774765e-13,2.9822483552774765e-13
t9289,2.9782301847187866e-13,2.9782301847187866e-13
t9290,2.9562382424710216e-13,2.9562382424710216e-13
t9291,2.934457545751102e-13,2.934457545751102e-13
t9292,3.0886650572472807e-13,3.0886650572472807e-13
t9293,3.0482416496313776e-13,3.0482416496313776e-13
t9294,3.0633484253554713e-13,3.0633484253554713e-13
t9295,3.105823867392772e-13,3.105823867392772e-13
t9296,3.0878297234472713e-13,3.0878297234472713e-13
t9297,3.065872257291664e-13,3.065872257291664e-13
t9298,3.013832473332185e-13,3.013832473332185e-13
t9299,3.00056182408022e-13,3.00056182408022e-13
t9300,3.1679950448777404e-13,3.1679950448777404e-13
t9301,3.0685017778960053e-13,3.0685017778960053e-13
t9302,3.0285736670360533e-13,3.0285736670360533e-13
t9303,2.9871387019155695e-13,2.9871387019155695e-13
t9304,2.913511455701306e-13,2.913511455701306e-13
t9305,2.8496045048622416e-13,2.8496045048622416e-13
t9306,2.7770315659186543e-13,2.7770315659186543e-13
t9307,2.725957121567231e-13,2.725957121567231e-13
t9308,2.7417844749749053e-13,2.7417844749749053e-13
t9309,2.705101241849289e-13,2.705101241849289e-13
t9310,2.622706772952588e-13,2.622706772952588e-13
t9311,2.4729289214785587e-13,2.4729289214785587e-13
t9312,2.462277325021842e-13,2.462277325021842e-13
t9313,2.3009359214616357e-13,2.3009359214616357e-13
t9314,2.2115090783693756e-13,2.2115090783693756e-13
t9315,2.272442285993635e-13,2.272442285993635e-13
t9316,2.2477951781578038e-13,2.2477951781578038e-13
t9317,2.2216539057730435e-13,2.2216539057730435e-13
t9318,2.2458615457927809e-13,2.2458615457927809e-13
t9319,2.2737522504156083e-13,2.2737522504156083e-13
t9320,2.260810833536865e-13,2.260810833536865e-13
t9321,2.287587881014298e-13,2.287587881014298e-13
t9322,2.313996899853104e-13,2.313996899853104e-13
t9323,2.339674892440621e-13,2.339674892440621e-13
t9324,2.3646195703045874e-13,2.3646195703045874e-13
t9325,2.3538759541726804e-13,2.3538759541726804e-13
t9326,2.3818378871800837e-13,2.3818378871800837e-13
t9327,2.4080252601401457e-13,2.4080252601401457e-13
t9328,2.4323830437151616e-13,2.4323830437151616e-13
t9329,2.4640741528444916e-13,2.4640741528444916e-13
t9330,2.4497252890882033e-13,2.4497252890882033e-13
t9331,2.477103756526388e-13,2.477103756526388e-13
t9332,2.4988923869480446e-13,2.4988923869480446e-13
t9333,2.507301499894104e-13,2.507301499894104e-13
t9334,2.509344097867831e-13,2.509344097867831e-13
t9335,2.5315721720401187e-13,2.5315721720401187e-13
t9336,2.50424601617867e-13,2.50424601617867e-13
t9337,2.507102790959621e-13,2.507102790959621e-13
t9338,2.675515708878676e-13,2.675515708878676e-13
t9339,2.73775331623258e-13,2.73775331623258e-13
t9340,2.682605533724172e-13,2.682605533724172e-13
t9341,2.696106013308149e-13,2.696106013308149e-13
t9342,2.7733094399950596e-13,2.7733094399950596e-13
t9343,2.806064266972469e-13,2.806064266972469e-13
t9344,2.8440448584997465e-13,2.8440448584997465e-13
t9345,2.8898633026762373e-13,2.8898633026762373e-13
t9346,2.903544178082462e-13,2.903544178082462e-13
t9347,2.920531015924446e-13,2.920531015924446e-13
t9348,2.920195234217668e-13,2.920195234217668e-13
t9349,2.9289906098142156e-13,2.9289906098142156e-13
t9350,2.953437885541488e-13,2.953437885541488e-13
t9351,2.940076275786343e-13,2.940076275786343e-13
t9352,2.503040714474735e-13,2.503040714474735e-13
t9353,2.5241972371364296e-13,2.5241972371364296e-13
t9354,2.5484418959606855e-13,2.5484418959606855e-13
t9355,2.55726981867661e-13,2.55726981867661e-13
t9356,2.578354566086919e-13,2.578354566086919e-13
t9357,2.621571911345744e-13,2.621571911345744e-13
t9358,2.642081409048861e-13,2.642081409048861e-13
t9359,2.66212952427952e-13,2.66212952427952e-13
t9360,2.650062066530869e-13,2.650062066530869e-13
t9361,2.686282334896729e-13,2.686282334896729e-13
t9362,2.6773857714903483e-13,2.6773857714903483e-13
t9363,2.687251747639444e-13,2.687251747639444e-13
t9364,2.6945143233469313e-13,2.6945143233469313e-13
t9365,2.683473499979517e-13,2.683473499979517e-13
t9366,2.6777411164373733e-13,2.6777411164373733e-13
t9367,2.7205094472459665e-13,2.7205094472459665e-13
t9368,2.7236732894718153e-13,2.7236732894718153e-13
t9369,2.7228776922802676e-13,2.7228776922802676e-13
t9370,2.7134948717474854e-13,2.7134948717474854e-13
t9371,2.6886151667108994e-13,2.6886151667108994e-13
t9372,2.73242618721282e-13,2.73242618721282e-13
t9373,2.741323600247104e-13,2.741323600247104e-13
t9374,2.7509799269681466e-13,2.7509799269681466e-13
t9375,2.73761371021604e-13,2.73761371021604e-13
t9376,2.7085133759608883e-13,2.7085133759608883e-13
t9377,2.7486475670128884e-13,2.7486475670128884e-13
t9378,2.751583226666855e-13,2.751583226666855e-13
t9379,2.7559159831787587e-13,2.7559159831787587e-13
t9380,2.743357078598328e-13,2.743357078598328e-13
t9381,2.711214394034502e-13,2.711214394034502e-13
t9382,2.7548734261875615e-13,2.7548734261875615e-13
t9383,2.7602823147985683e-13,2.7602823147985683e-13
t9384,2.7704043089438367e-13,2.7704043089438367e-13
t9385,2.714564554269528e-13,2.714564554269528e-13
t9386,2.7194761604803665e-13,2.7194761604803665e-13
t9387,2.766678248372355e-13,2.766678248372355e-13
t9388,2.7740241589586943e-13,2.7740241589586943e-13
t9389,2.782107253565713e-13,2.782107253565713e-13
t9390,2.761297254586965e-13,2.761297254586965e-13
t9391,2.731212182369235e-13,2.731212182369235e-13
t9392,2.773775680116684e-13,2.773775680116684e-13
t9393,2.770739846303465e-13,2.770739846303465e-13
t9394,2.7778672847340803e-13,2.7778672847340803e-13
t9395,2.7696532595338695e-13,2.7696532595338695e-13
t9396,2.751536940698406e-13,2.751536940698406e-13
t9397,2.777828877789502e-13,2.777828877789502e-13
t9398,2.792171815195945e-13,2.792171815195945e-13
t9399,2.815175055606166e-13,2.815175055606166e-13
t9400,2.7776649446993363e-13,2.7776649446993363e-13
t9401,2.8128125955115656e-13,2.8128125955115656e-13
t9402,2.80931237158458e-13,2.80931237158458e-13
t9403,2.782380882925561e-13,2.782380882925561e-13
t9404,2.760730552762921e-13,2.760730552762921e-13
t9405,2.744327556243282e-13,2.744327556243282e-13
t9406,3.022145479591665e-13,3.022145479591665e-13
t9407,3.040372189120363e-13,3.040372189120363e-13
t9408,3.0501181187912094e-13,3.0501181187912094e-13
t9409,3.029983216226794e-13,3.029983216226794e-13
t9410,3.0768289982368796e-13,3.0768289982368796e-13
t9411,3.084709696459349e-13,3.084709696459349e-13
t9412,3.10171028499505e-13,3.10171028499505e-13
t9413,3.12031499336139e-13,3.12031499336139e-13
t9414,3.1279959617035795e-13,3.1279959617035795e-13
t9415,3.176636211322163e-13,3.176636211322163e-13
t9416,3.1800141745256263e-13,3.1800141745256263e-13
t9417,3.187071033115129e-13,3.187071033115129e-13
t9418,3.1926526760462587e-13,3.1926526760462587e-13
t9419,3.1852042761433016e-13,3.1852042761433016e-13
t9420,3.204189010106965e-13,3.204189010106965e-13
t9421,3.1716757455981326e-13,3.1716757455981326e-13
t9422,3.1788780622635075e-13,3.1788780622635075e-13
t9423,2.8147622193303357e-13,2.8147622193303357e-13
t9424,2.7963177837352315e-13,2.7963177837352315e-13
t9425,2.86640489693668e-13,2.86640489693668e-13
t9426,2.839331110024038e-13,2.839331110024038e-13
t9427,2.538288607116053e-13,2.538288607116053e-13
t9428,2.522154760681932e-13,2.522154760681932e-13
t9429,2.491500722885735e-13,2.491500722885735e-13
t9430,2.4858972332502883e-13,2.4858972332502883e-13
t9431,2.479005085974815e-13,2.479005085974815e-13
t9432,2.4594629413553024e-13,2.4594629413553024e-13
t9433,2.5484683549276795e-13,2.5484683549276795e-13
t9434,2.381765283386792e-13,2.381765283386792e-13
t9435,2.602401771820328e-13,2.602401771820328e-13
t9436,2.4539069584359597e-13,2.4539069584359597e-13
t9437,2.449300038713602e-13,2.449300038713602e-13
t9438,2.4420713818030414e-13,2.4420713818030414e-13
t9439,2.4072328564540946e-13,2.4072328564540946e-13
t9440,2.7147240670703206e-13,2.7147240670703206e-13
t9441,2.6568804992337587e-13,2.6568804992337587e-13
t9442,2.5988072241981275e-13,2.5988072241981275e-13
