t14283,6.239156367537008e-11,6.239156367537008e-11
t14284,6.241443180385951e-11,6.241443180385951e-11
t14285,6.364419152541001e-11,6.364419152541001e-11
t14286,6.248719801248053e-11,6.248719801248053e-11
t14287,6.251029741110938e-11,6.251029741110938e-11
t14288,6.247950436936862e-11,6.247950436936862e-11
t14289,6.363958813075751e-11,6.363958813075751e-11
t14290,6.252794998910583e-11,6.252794998910583e-11
t14291,6.254738989086427e-11,6.254738989086427e-11
t14292,6.25419955004704e-11,6.25419955004704e-11
t14293,6.352670413322648e-11,6.352670413322648e-11
t14294,6.252459555135692e-11,6.252459555135692e-11
t14295,6.256063877415891e-11,6.256063877415891e-11
t14296,6.258122814429095e-11,6.258122814429095e-11
t14297,6.3599282402146e-11,6.3599282402146e-11
t14298,6.249900885795872e-11,6.249900885795872e-11
t14299,6.256519273205912e-11,6.256519273205912e-11
t14300,6.269862904330972e-11,6.269862904330972e-11
t14301,6.363785566643101e-11,6.363785566643101e-11
t14302,6.281071740083724e-11,6.281071740083724e-11
t14303,6.273202070078868e-11,6.273202070078868e-11
t14304,6.295671035822807e-11,6.295671035822807e-11
t14305,6.400169413847016e-11,6.400169413847016e-11
t14306,6.262935026595463e-11,6.262935026595463e-11
t14307,6.240638092409361e-11,6.240638092409361e-11
t14308,6.19661076905657e-11,6.19661076905657e-11
t14309,6.618663693889593e-11,6.618663693889593e-11
t14310,6.16634645491881e-11,6.16634645491881e-11
t14311,6.154478295490743e-11,6.154478295490743e-11
t14312,6.225552590833485e-11,6.225552590833485e-11
t14313,6.298303702412414e-11,6.298303702412414e-11
t14314,6.141634458582832e-11,6.141634458582832e-11
t14315,6.133253375047222e-11,6.133253375047222e-11
t14316,6.448868063191388e-11,6.448868063191388e-11
t14317,6.360286704925079e-11,6.360286704925079e-11
t14318,6.048531921810253e-11,6.048531921810253e-11
t14319,6.049371594504314e-11,6.049371594504314e-11
t14320,6.055710860920206e-11,6.055710860920206e-11
t14321,6.42348018557605e-11,6.42348018557605e-11
t14322,6.067458006845025e-11,6.067458006845025e-11
t14323,6.07006435867729e-11,6.07006435867729e-11
t14324,6.07508653045411e-11,6.07508653045411e-11
t14325,6.163200078324625e-11,6.163200078324625e-11
t14326,6.083401548788072e-11,6.083401548788072e-11
t14327,6.086924701455465e-11,6.086924701455465e-11
t14328,6.086737968809902e-11,6.086737968809902e-11
t14329,6.188824592590422e-11,6.188824592590422e-11
t14330,6.09073526748193e-11,6.09073526748193e-11
t14331,6.095185294412458e-11,6.095185294412458e-11
t14332,6.099111490558324e-11,6.099111490558324e-11
t14333,6.187142407306543e-11,6.187142407306543e-11
t14334,6.091839320801931e-11,6.091839320801931e-11
t14335,6.096508472703997e-11,6.096508472703997e-11
t14336,6.101304888976096e-11,6.101304888976096e-11
t14337,6.191073993704665e-11,6.191073993704665e-11
t14338,6.089995105899092e-11,6.089995105899092e-11
t14339,6.093789982402827e-11,6.093789982402827e-11
t14340,6.098769090093223e-11,6.098769090093223e-11
t14341,6.192085548668402e-11,6.192085548668402e-11
t14342,6.106207882405955e-11,6.106207882405955e-11
t14343,6.09168932276035e-11,6.09168932276035e-11
t14344,6.09722675391434e-11,6.09722675391434e-11
t14345,6.192453437346522e-11,6.192453437346522e-11
t14346,6.10285165912802e-11,6.10285165912802e-11
t14347,6.105136933105692e-11,6.105136933105692e-11
t14348,6.097283668948894e-11,6.097283668948894e-11
t14349,6.200415243193341e-11,6.200415243193341e-11
t14350,6.102908085391693e-11,6.102908085391693e-11
t14351,6.106087332213863e-11,6.106087332213863e-11
t14352,6.107913905375949e-11,6.107913905375949e-11
t14353,6.194540921881308e-11,6.194540921881308e-11
t14354,6.100695667146397e-11,6.100695667146397e-11
t14355,6.104648871135381e-11,6.104648871135381e-11
t14356,6.107869258574291e-11,6.107869258574291e-11
t14357,6.197809490032283e-11,6.197809490032283e-11
t14358,6.096489797970913e-11,6.096489797970913e-11
t14359,6.099902284501402e-11,6.099902284501402e-11
t14360,6.104311220310296e-11,6.104311220310296e-11
t14361,6.197522553662627e-11,6.197522553662627e-11
t14362,6.109923488682645e-11,6.109923488682645e-11
t14363,6.096940896234024e-11,6.096940896234024e-11
t14364,6.102407299346695e-11,6.102407299346695e-11
t14365,6.196531852189723e-11,6.196531852189723e-11
t14366,6.108090085697477e-11,6.108090085697477e-11
t14367,6.109635020080926e-11,6.109635020080926e-11
t14368,6.103194759278336e-11,6.103194759278336e-11
t14369,6.203664639171326e-11,6.203664639171326e-11
t14370,6.109017186997098e-11,6.109017186997098e-11
t14371,6.111228957644349e-11,6.111228957644349e-11
t14372,6.112745614545519e-11,6.112745614545519e-11
t14373,6.197372484685541e-11,6.197372484685541e-11
t14374,6.10775059022451e-11,6.10775059022451e-11
t14375,6.110589329945604e-11,6.110589329945604e-11
t14376,6.113180803775004e-11,6.113180803775004e-11
t14377,6.198940704805845e-11,6.198940704805845e-11
t14378,6.10289859928205e-11,6.10289859928205e-11
t14379,6.106010772584353e-11,6.106010772584353e-11
t14380,6.109465586016017e-11,6.109465586016017e-11
t14381,6.194726729068863e-11,6.194726729068863e-11
t14382,6.113625057049648e-11,6.113625057049648e-11
t14383,6.101096951396822e-11,6.101096951396822e-11
t14384,6.106221269490883e-11,6.106221269490883e-11
t14385,6.188955338759871e-11,6.188955338759871e-11
t14386,6.110286953042516e-11,6.110286953042516e-11
t14387,6.111562305768048e-11,6.111562305768048e-11
t14388,6.105235198369419e-11,6.105235198369419e-11
t14389,6.190806337587389e-11,6.190806337587389e-11
t14390,6.110241284818096e-11,6.110241284818096e-11
t14391,6.112790240043577e-11,6.112790240043577e-11
t14392,6.114711649378339e-11,6.114711649378339e-11
t14393,6.183277830605354e-11,6.183277830605354e-11
t14394,6.11005946003208e-11,6.11005946003208e-11
t14395,6.113187063326702e-11,6.113187063326702e-11
t14396,6.116316504370923e-11,6.116316504370923e-11
t14397,6.184644590390612e-11,6.184644590390612e-11
t14398,6.109340471708716e-11,6.109340471708716e-11
t14399,6.113141548136279e-11,6.113141548136279e-11
t14400,6.11716634340463e-11,6.11716634340463e-11
t14401,6.181358339585842e-11,6.181358339585842e-11
t14402,6.125216777915263e-11,6.125216777915263e-11
t14403,6.115273522733147e-11,6.115273522733147e-11
t14404,6.121037830689044e-11,6.121037830689044e-11
t14405,6.179038447525552e-11,6.179038447525552e-11
t14406,6.127735422322268e-11,6.127735422322268e-11
t14407,6.130472481203128e-11,6.130472481203128e-11
t14408,6.126100856231753e-11,6.126100856231753e-11
t14409,6.186054836057727e-11,6.186054836057727e-11
t14410,6.133015843034632e-11,6.133015843034632e-11
t14411,6.136277069088189e-11,6.136277069088189e-11
t14412,6.13939910045409e-11,6.13939910045409e-11
t14413,6.181387053629451e-11,6.181387053629451e-11
t14414,6.135015172693352e-11,6.135015172693352e-11
t14415,6.138255724316456e-11,6.138255724316456e-11
t14416,6.141404157669252e-11,6.141404157669252e-11
t14417,6.184402690221835e-11,6.184402690221835e-11
t14418,6.131755322449534e-11,6.131755322449534e-11
t14419,6.1353278639749e-11,6.1353278639749e-11
t14420,6.13896688660545e-11,6.13896688660545e-11
t14421,6.182348786866116e-11,6.182348786866116e-11
t14422,6.144333464285514e-11,6.144333464285514e-11
t14423,6.131483663416627e-11,6.131483663416627e-11
t14424,6.137241758368358e-11,6.137241758368358e-11
t14425,6.179942187898746e-11,6.179942187898746e-11
t14426,6.141188351646585e-11,6.141188351646585e-11
t14427,6.142904317265356e-11,6.142904317265356e-11
t14428,6.135534409937866e-11,6.135534409937866e-11
t14429,6.184234818425965e-11,6.184234818425965e-11
t14430,6.140087302871622e-11,6.140087302871622e-11
t14431,6.142148162942585e-11,6.142148162942585e-11
t14432,6.143517810029359e-11,6.143517810029359e-11
t14433,6.177260319024083e-11,6.177260319024083e-11
t14434,6.135509002368027e-11,6.135509002368027e-11
t14435,6.138142128829461e-11,6.138142128829461e-11
t14436,6.140410395095189e-11,6.140410395095189e-11
t14437,6.177563595128174e-11,6.177563595128174e-11
t14438,6.126548377101299e-11,6.126548377101299e-11
t14439,6.128419682645e-11,6.128419682645e-11
t14440,6.131649599097454e-11,6.131649599097454e-11
t14441,6.173559331888525e-11,6.173559331888525e-11
t14442,6.13623618058157e-11,6.13623618058157e-11
t14443,6.12016240813982e-11,6.12016240813982e-11
t14444,6.124122019627589e-11,6.124122019627589e-11
t14445,6.170174924200419e-11,6.170174924200419e-11
t14446,6.128118562005892e-11,6.128118562005892e-11
t14447,6.129900425106876e-11,6.129900425106876e-11
t14448,6.1195053522199e-11,6.1195053522199e-11
t14449,6.17674175767526e-11,6.17674175767526e-11
t14450,6.123254678011043e-11,6.123254678011043e-11
t14451,6.126028036804151e-11,6.126028036804151e-11
t14452,6.128396604325533e-11,6.128396604325533e-11
t14453,6.17585814325903e-11,6.17585814325903e-11
t14454,6.119313524469423e-11,6.119313524469423e-11
t14455,6.122648384594965e-11,6.122648384594965e-11
t14456,6.12635588749866e-11,6.12635588749866e-11
t14457,6.184969196487917e-11,6.184969196487917e-11
t14458,6.114196797286599e-11,6.114196797286599e-11
t14459,6.116387929926906e-11,6.116387929926906e-11
t14460,6.119602354129756e-11,6.119602354129756e-11
t14461,6.190531755761251e-11,6.190531755761251e-11
t14462,6.127463327339849e-11,6.127463327339849e-11
t14463,6.110375952960343e-11,6.110375952960343e-11
t14464,6.116757491619798e-11,6.116757491619798e-11
t14465,6.19525385843248e-11,6.19525385843248e-11
t14466,6.125074916177907e-11,6.125074916177907e-11
t14467,6.129478681732743e-11,6.129478681732743e-11
t14468,6.119876084576241e-11,6.119876084576241e-11
t14469,6.21216583721026e-11,6.21216583721026e-11
t14470,6.131794272798057e-11,6.131794272798057e-11
t14471,6.137560058956394e-11,6.137560058956394e-11
t14472,6.143750632445346e-11,6.143750632445346e-11
t14473,6.228260850292237e-11,6.228260850292237e-11
t14474,6.143908460773727e-11,6.143908460773727e-11
t14475,6.15485714846867e-11,6.15485714846867e-11
t14476,6.155871430976076e-11,6.155871430976076e-11
t14477,6.261134666500594e-11,6.261134666500594e-11
t14478,6.116648140267774e-11,6.116648140267774e-11
t14479,6.12963349537685e-11,6.12963349537685e-11
t14480,6.192635492340495e-11,6.192635492340495e-11
t14481,6.446660906219347e-11,6.446660906219347e-11
t14482,6.156237898067565e-11,6.156237898067565e-11
t14483,6.115525679158724e-11,6.115525679158724e-11
t14484,6.143490995591801e-11,6.143490995591801e-11
t14485,6.255080839639609e-11,6.255080839639609e-11
t14486,6.135424395227565e-11,6.135424395227565e-11
t14487,6.129781391568928e-11,6.129781391568928e-11
t14488,6.117409403922715e-11,6.117409403922715e-11
t14489,6.235177614006404e-11,6.235177614006404e-11
t14490,6.13956626657068e-11,6.13956626657068e-11
t14491,6.156875086981658e-11,6.156875086981658e-11
t14492,6.177556034203955e-11,6.177556034203955e-11
t14493,6.289595931845887e-11,6.289595931845887e-11
t14494,6.181489456137796e-11,6.181489456137796e-11
t14495,6.196639345718143e-11,6.196639345718143e-11
t14496,6.212043702391569e-11,6.212043702391569e-11
t14497,6.354423421246746e-11,6.354423421246746e-11
t14498,6.199712589929231e-11,6.199712589929231e-11
t14499,6.206755733765588e-11,6.206755733765588e-11
t14500,6.217409390591687e-11,6.217409390591687e-11
t14501,6.371409779748503e-11,6.371409779748503e-11
t14502,6.233621979337871e-11,6.233621979337871e-11
t14503,6.207416757423413e-11,6.207416757423413e-11
t14504,6.217037739796794e-11,6.217037739796794e-11
t14505,6.374252299131938e-11,6.374252299131938e-11
t14506,6.229414311562557e-11,6.229414311562557e-11
t14507,6.234393587518898e-11,6.234393587518898e-11
t14508,6.214799717310254e-11,6.214799717310254e-11
t14509,6.389180315964564e-11,6.389180315964564e-11
t14510,6.22636237997763e-11,6.22636237997763e-11
t14511,6.232149761211691e-11,6.232149761211691e-11
t14512,6.241403018040716e-11,6.241403018040716e-11
t14513,6.390013740208548e-11,6.390013740208548e-11
t14514,6.224880666262177e-11,6.224880666262177e-11
t14515,6.230853366963816e-11,6.230853366963816e-11
t14516,6.240118601491886e-11,6.240118601491886e-11
t14517,6.413049300428493e-11,6.413049300428493e-11
t14518,6.219968667686493e-11,6.219968667686493e-11
t14519,6.223907189734964e-11,6.223907189734964e-11
t14520,6.231152905814368e-11,6.231152905814368e-11
t14521,6.403428578219413e-11,6.403428578219413e-11
t14522,6.233832842054562e-11,6.233832842054562e-11
t14523,6.216514988684018e-11,6.216514988684018e-11
t14524,6.226378600053212e-11,6.226378600053212e-11
t14525,6.40328222525047e-11,6.40328222525047e-11
t14526,6.23549770210219e-11,6.23549770210219e-11
t14527,6.23790372498635e-11,6.23790372498635e-11
t14528,6.227778073826906e-11,6.227778073826906e-11
t14529,6.411640974536366e-11,6.411640974536366e-11
t14530,6.240402743177896e-11,6.240402743177896e-11
t14531,6.24424344347757e-11,6.24424344347757e-11
t14532,6.246211046596542e-11,6.246211046596542e-11
t14533,6.407033740458874e-11,6.407033740458874e-11
t14534,6.2434919183505e-11,6.2434919183505e-11
t14535,6.247350759450027e-11,6.247350759450027e-11
t14536,6.249942036632436e-11,6.249942036632436e-11
t14537,6.429663448471043e-11,6.429663448471043e-11
t14538,6.241820135365019e-11,6.241820135365019e-11
t14539,6.247506083864251e-11,6.247506083864251e-11
t14540,6.255773177058364e-11,6.255773177058364e-11
t14541,6.421774440038688e-11,6.421774440038688e-11
t14542,6.266197600859261e-11,6.266197600859261e-11
t14543,6.244752692488991e-11,6.244752692488991e-11
t14544,6.257865115401171e-11,6.257865115401171e-11
t14545,6.418679889481073e-11,6.418679889481073e-11
t14546,6.274771268440344e-11,6.274771268440344e-11
t14547,6.27947130426781e-11,6.27947130426781e-11
t14548,6.266422089463282e-11,6.266422089463282e-11
t14549,6.43442223030597e-11,6.43442223030597e-11
t14550,6.28585512118475e-11,6.28585512118475e-11
t14551,6.289827493831932e-11,6.289827493831932e-11
t14552,6.291346345101107e-11,6.291346345101107e-11
t14553,6.435647549976576e-11,6.435647549976576e-11
t14554,6.289331842387005e-11,6.289331842387005e-11
t14555,6.292573381884397e-11,6.292573381884397e-11
t14556,6.2943005679076e-11,6.2943005679076e-11
t14557,6.475826477200098e-11,6.475826477200098e-11
t14558,6.290839011795738e-11,6.290839011795738e-11
t14559,6.295314653544848e-11,6.295314653544848e-11
t14560,6.299018949435019e-11,6.299018949435019e-11
t14561,6.477964359320591e-11,6.477964359320591e-11
t14562,6.311118403361599e-11,6.311118403361599e-11
t14563,6.299915580315166e-11,6.299915580315166e-11
t14564,6.302055726032824e-11,6.302055726032824e-11
t14565,6.467660643703467e-11,6.467660643703467e-11
t14566,6.310856108624479e-11,6.310856108624479e-11
t14567,6.312505574504758e-11,6.312505574504758e-11
t14568,6.300572969089765e-11,6.300572969089765e-11
t14569,6.456547361062709e-11,6.456547361062709e-11
t14570,6.3071140611961e-11,6.3071140611961e-11
t14571,6.310632955359248e-11,6.310632955359248e-11
t14572,6.312106795585445e-11,6.312106795585445e-11
t14573,6.427186869078797e-11,6.427186869078797e-11
t14574,6.302393904548318e-11,6.302393904548318e-11
t14575,6.304781099891417e-11,6.304781099891417e-11
t14576,6.320022402951322e-11,6.320022402951322e-11
t14577,6.432962201087944e-11,6.432962201087944e-11
t14578,6.287557791195276e-11,6.287557791195276e-11
t14579,6.29085426245781e-11,6.29085426245781e-11
t14580,6.303907070289215e-11,6.303907070289215e-11
t14581,6.421747019889577e-11,6.421747019889577e-11
t14582,6.320905342405314e-11,6.320905342405314e-11
t14583,6.262758911253766e-11,6.262758911253766e-11
t14584,6.276386984268248e-11,6.276386984268248e-11
t14585,6.390382757305237e-11,6.390382757305237e-11
t14586,6.293679924158714e-11,6.293679924158714e-11
t14587,6.299468834502083e-11,6.299468834502083e-11
t14588,6.260498242084308e-11,6.260498242084308e-11
t14589,6.395487413541582e-11,6.395487413541582e-11
t14590,6.297243258144248e-11,6.297243258144248e-11
t14591,6.322879772978319e-11,6.322879772978319e-11
t14592,6.330094349591259e-11,6.330094349591259e-11
t14593,6.403458562050874e-11,6.403458562050874e-11
t14594,6.228544904678015e-11,6.228544904678015e-11
t14595,6.206126784168887e-11,6.206126784168887e-11
t14596,6.209952421568775e-11,6.209952421568775e-11
t14597,6.34439198932697e-11,6.34439198932697e-11
t14598,6.182278484492257e-11,6.182278484492257e-11
t14599,6.290208385549494e-11,6.290208385549494e-11
t14600,6.310402830626858e-11,6.310402830626858e-11
t14601,6.532985145476027e-11,6.532985145476027e-11
t14602,6.346400776975824e-11,6.346400776975824e-11
t14603,6.163662884526014e-11,6.163662884526014e-11
t14604,6.837802470845863e-11,6.837802470845863e-11
t14605,6.300888278224927e-11,6.300888278224927e-11
t14606,6.14890270678751e-11,6.14890270678751e-11
t14607,6.14621380188212e-11,6.14621380188212e-11
t14608,6.09371906136523e-11,6.09371906136523e-11
t14609,6.200870280218594e-11,6.200870280218594e-11
t14610,6.094839504862583e-11,6.094839504862583e-11
t14611,6.096002391135292e-11,6.096002391135292e-11
t14612,6.097145868647685e-11,6.097145868647685e-11
t14613,6.200364178448909e-11,6.200364178448909e-11
t14614,6.094090760965322e-11,6.094090760965322e-11
t14615,6.095674811800839e-11,6.095674811800839e-11
t14616,6.097419224939243e-11,6.097419224939243e-11
t14617,6.22234753362707e-11,6.22234753362707e-11
t14618,6.092639582598498e-11,6.092639582598498e-11
t14619,6.09380419343786e-11,6.09380419343786e-11
t14620,6.099334321576921e-11,6.099334321576921e-11
t14621,6.228927595309162e-11,6.228927595309162e-11
t14622,6.108647753475987e-11,6.108647753475987e-11
t14623,6.096341710967499e-11,6.096341710967499e-11
t14624,6.102911261780058e-11,6.102911261780058e-11
t14625,6.236312073582403e-11,6.236312073582403e-11
t14626,6.110301188909278e-11,6.110301188909278e-11
t14627,6.113374951258695e-11,6.113374951258695e-11
t14628,6.109232433403817e-11,6.109232433403817e-11
t14629,6.271733646892417e-11,6.271733646892417e-11
t14630,6.115713489988552e-11,6.115713489988552e-11
t14631,6.111932507006797e-11,6.111932507006797e-11
t14632,6.103550871635843e-11,6.103550871635843e-11
t14633,6.70370204068077e-11,6.70370204068077e-11
t14634,6.07841284126263e-11,6.07841284126263e-11
t14635,6.067969003916318e-11,6.067969003916318e-11
t14636,6.056000990047528e-11,6.056000990047528e-11
t14637,6.558662443227957e-11,6.558662443227957e-11
t14638,6.036676557330668e-11,6.036676557330668e-11
t14639,6.024086223916558e-11,6.024086223916558e-11
t14640,6.007668461790323e-11,6.007668461790323e-11
t14641,6.363416457547709e-11,6.363416457547709e-11
t14642,6.096896891089986e-11,6.096896891089986e-11
t14643,6.091815722620901e-11,6.091815722620901e-11
t14644,6.076825097974658e-11,6.076825097974658e-11
t14645,6.240349674874202e-11,6.240349674874202e-11
t14646,6.061157548308516e-11,6.061157548308516e-11
t14647,6.054035333002843e-11,6.054035333002843e-11
t14648,6.053721747323729e-11,6.053721747323729e-11
t14649,7.389954459267184e-11,7.389954459267184e-11
t14650,6.260273429830481e-11,6.260273429830481e-11
t14651,6.24890505102004e-11,6.24890505102004e-11
t14652,6.30646922334173e-11,6.30646922334173e-11
t14653,6.072587363821257e-11,6.072587363821257e-11
t14654,5.948257784734006e-11,5.948257784734006e-11
t14655,5.950145811872299e-11,5.950145811872299e-11
t14656,5.950669432344522e-11,5.950669432344522e-11
t14657,6.07149869982255e-11,6.07149869982255e-11
t14658,5.954814400584821e-11,5.954814400584821e-11
t14659,5.955448674015419e-11,5.955448674015419e-11
t14660,5.956897063924679e-11,5.956897063924679e-11
t14661,6.079161168810328e-11,6.079161168810328e-11
t14662,5.958621472755136e-11,5.958621472755136e-11
t14663,5.964881766392996e-11,5.964881766392996e-11
t14664,5.967540722642938e-11,5.967540722642938e-11
t14665,6.084337430862775e-11,6.084337430862775e-11
t14666,5.973679523559251e-11,5.973679523559251e-11
t14667,5.977356116368065e-11,5.977356116368065e-11
t14668,5.985528859938131e-11,5.985528859938131e-11
t14669,6.090251829962465e-11,6.090251829962465e-11
t14670,5.993449090448549e-11,5.993449090448549e-11
t14671,5.996244749228065e-11,5.996244749228065e-11
t14672,5.997107737005028e-11,5.997107737005028e-11
t14673,6.099211855953134e-11,6.099211855953134e-11
t14674,6.008306168874335e-11,6.008306168874335e-11
t14675,6.009235374125006e-11,6.009235374125006e-11
t14676,6.012179038056212e-11,6.012179038056212e-11
t14677,6.109106841446243e-11,6.109106841446243e-11
t14678,6.01937676749783e-11,6.01937676749783e-11
t14679,6.052970785331462e-11,6.052970785331462e-11
t14680,6.070411168703725e-11,6.070411168703725e-11
t14681,6.162512990784688e-11,6.162512990784688e-11
t14682,6.098018682336515e-11,6.098018682336515e-11
t14683,6.102770529126449e-11,6.102770529126449e-11
t14684,6.112536385383724e-11,6.112536385383724e-11
t14685,6.204074519188174e-11,6.204074519188174e-11
t14686,6.13171368912443e-11,6.13171368912443e-11
t14687,6.140081951839632e-11,6.140081951839632e-11
t14688,6.138123080581906e-11,6.138123080581906e-11
t14689,6.240203921539424e-11,6.240203921539424e-11
t14690,6.150844101254935e-11,6.150844101254935e-11
t14691,6.156010331462145e-11,6.156010331462145e-11
t14692,6.162315535223643e-11,6.162315535223643e-11
t14693,6.24040472682729e-11,6.24040472682729e-11
t14694,6.157926221893278e-11,6.157926221893278e-11
t14695,6.161355099828924e-11,6.161355099828924e-11
t14696,6.16715048970246e-11,6.16715048970246e-11
t14697,6.246058352279654e-11,6.246058352279654e-11
t14698,6.161333624993565e-11,6.161333624993565e-11
t14699,6.165195566147541e-11,6.165195566147541e-11
t14700,6.172136106532544e-11,6.172136106532544e-11
t14701,6.248158588861302e-11,6.248158588861302e-11
t14702,6.182176814309543e-11,6.182176814309543e-11
t14703,6.168457104801448e-11,6.168457104801448e-11
t14704,6.174120811084803e-11,6.174120811084803e-11
t14705,6.242629402033208e-11,6.242629402033208e-11
t14706,6.180681755345993e-11,6.180681755345993e-11
t14707,6.18248996037653e-11,6.18248996037653e-11
t14708,6.174420649507769e-11,6.174420649507769e-11
t14709,6.243732370289714e-11,6.243732370289714e-11
t14710,6.177002875531259e-11,6.177002875531259e-11
t14711,6.179543390219204e-11,6.179543390219204e-11
t14712,6.182590681423672e-11,6.182590681423672e-11
t14713,6.227723744867418e-11,6.227723744867418e-11
t14714,6.168269782747249e-11,6.168269782747249e-11
t14715,6.16977387424579e-11,6.16977387424579e-11
t14716,6.172500508112491e-11,6.172500508112491e-11
t14717,6.216035721673801e-11,6.216035721673801e-11
t14718,6.153095026648682e-11,6.153095026648682e-11
t14719,6.154092678264055e-11,6.154092678264055e-11
t14720,6.157697699406674e-11,6.157697699406674e-11
t14721,6.203123587976613e-11,6.203123587976613e-11
t14722,6.162781280312872e-11,6.162781280312872e-11
t14723,6.140388955796669e-11,6.140388955796669e-11
t14724,6.14529620941544e-11,6.14529620941544e-11
t14725,6.19484606667808e-11,6.19484606667808e-11
t14726,6.152152332477351e-11,6.152152332477351e-11
t14727,6.156452758662613e-11,6.156452758662613e-11
t14728,6.145732096771672e-11,6.145732096771672e-11
t14729,6.206226806026963e-11,6.206226806026963e-11
t14730,6.154964073687923e-11,6.154964073687923e-11
t14731,6.160773748194688e-11,6.160773748194688e-11
t14732,6.167483297981904e-11,6.167483297981904e-11
t14733,6.208987925325484e-11,6.208987925325484e-11
t14734,6.157539410038673e-11,6.157539410038673e-11
t14735,6.163508614137646e-11,6.163508614137646e-11
t14736,6.171452311212323e-11,6.171452311212323e-11
t14737,6.221637304529853e-11,6.221637304529853e-11
t14738,6.155428973407774e-11,6.155428973407774e-11
t14739,6.160597516463452e-11,6.160597516463452e-11
t14740,6.168255306055887e-11,6.168255306055887e-11
t14741,6.227107992262122e-11,6.227107992262122e-11
t14742,6.178787934940861e-11,6.178787934940861e-11
t14743,6.159510540128884e-11,6.159510540128884e-11
t14744,6.168484890223942e-11,6.168484890223942e-11
t14745,6.229774727604357e-11,6.229774727604357e-11
t14746,6.18029857494002e-11,6.18029857494002e-11
t14747,6.183896312778817e-11,6.183896312778817e-11
t14748,6.17324895543364e-11,6.17324895543364e-11
t14749,6.244759218962333e-11,6.244759218962333e-11
t14750,6.181161931373053e-11,6.181161931373053e-11
t14751,6.184751221078565e-11,6.184751221078565e-11
t14752,6.188767884785247e-11,6.188767884785247e-11
t14753,6.239360764855586e-11,6.239360764855586e-11
t14754,6.171198700436041e-11,6.171198700436041e-11
t14755,6.175313419325757e-11,6.175313419325757e-11
t14756,6.182414744414971e-11,6.182414744414971e-11
t14757,6.244512980092487e-11,6.244512980092487e-11
t14758,6.159162874486426e-11,6.159162874486426e-11
t14759,6.163993951491744e-11,6.163993951491744e-11
t14760,6.17353137231219e-11,6.17353137231219e-11
t14761,6.254350540853852e-11,6.254350540853852e-11
t14762,6.196032540589312e-11,6.196032540589312e-11
t14763,6.176073301288523e-11,6.176073301288523e-11
t14764,6.199826733602932e-11,6.199826733602932e-11
t14765,6.308476400786512e-11,6.308476400786512e-11
t14766,6.250803454560994e-11,6.250803454560994e-11
t14767,6.25769887097088e-11,6.25769887097088e-11
t14768,6.202857001805444e-11,6.202857001805444e-11
t14769,6.305779360340145e-11,6.305779360340145e-11
t14770,6.19703679566318e-11,6.19703679566318e-11
t14771,6.199760197364443e-11,6.199760197364443e-11
t14772,6.200211187989304e-11,6.200211187989304e-11
t14773,6.28803143136237e-11,6.28803143136237e-11
t14774,6.206387457950045e-11,6.206387457950045e-11
t14775,6.235123006065017e-11,6.235123006065017e-11
t14776,6.263756061566974e-11,6.263756061566974e-11
t14777,6.387145140925242e-11,6.387145140925242e-11
t14778,6.261078688284094e-11,6.261078688284094e-11
t14779,6.272999938018933e-11,6.272999938018933e-11
t14780,6.293225399840843e-11,6.293225399840843e-11
t14781,6.427935601599359e-11,6.427935601599359e-11
t14782,6.314322805159945e-11,6.314322805159945e-11
t14783,6.278882284937484e-11,6.278882284937484e-11
t14784,6.297046056868379e-11,6.297046056868379e-11
t14785,6.439736001690077e-11,6.439736001690077e-11
t14786,6.307557800937794e-11,6.307557800937794e-11
t14787,6.312006878582965e-11,6.312006878582965e-11
t14788,6.290519547248031e-11,6.290519547248031e-11
t14789,6.463371426319168e-11,6.463371426319168e-11
t14790,6.306245164220801e-11,6.306245164220801e-11
t14791,6.30924323393914e-11,6.30924323393914e-11
t14792,6.311596032128864e-11,6.311596032128864e-11
t14793,6.466068410139524e-11,6.466068410139524e-11
t14794,6.295835223023697e-11,6.295835223023697e-11
t14795,6.302137918172117e-11,6.302137918172117e-11
t14796,6.313049284142513e-11,6.313049284142513e-11
t14797,6.522132198051081e-11,6.522132198051081e-11
t14798,6.281863487667692e-11,6.281863487667692e-11
t14799,6.291920802686592e-11,6.291920802686592e-11
t14800,6.303741512063125e-11,6.303741512063125e-11
t14801,6.527651469462496e-11,6.527651469462496e-11
t14802,6.315154463057667e-11,6.315154463057667e-11
t14803,6.297629919301175e-11,6.297629919301175e-11
t14804,6.298838849473278e-11,6.298838849473278e-11
t14805,6.525073781729873e-11,6.525073781729873e-11
t14806,6.306498336930257e-11,6.306498336930257e-11
t14807,6.306926210892528e-11,6.306926210892528e-11
t14808,6.288801737220077e-11,6.288801737220077e-11
t14809,6.519495907527467e-11,6.519495907527467e-11
t14810,6.290371617655522e-11,6.290371617655522e-11
t14811,6.291562681596612e-11,6.291562681596612e-11
t14812,6.292019750865707e-11,6.292019750865707e-11
t14813,6.269564342723355e-11,6.269564342723355e-11
t14814,6.282845902082842e-11,6.282845902082842e-11
t14815,6.288264842363467e-11,6.288264842363467e-11
t14816,6.294639060633878e-11,6.294639060633878e-11
t14817,6.302501329678457e-11,6.302501329678457e-11
t14818,6.293943572867666e-11,6.293943572867666e-11
t14819,6.300992983802853e-11,6.300992983802853e-11
t14820,6.305746840153919e-11,6.305746840153919e-11
