t10604,2.918628604277878e-11,2.918628604277878e-11
t10605,4.190158667119552e-11,4.190158667119552e-11
t10606,2.8853455220574593e-11,2.8853455220574593e-11
t10607,2.8766699379846163e-11,2.8766699379846163e-11
t10608,2.8530547942831587e-11,2.8530547942831587e-11
t10609,4.0361924605517834e-11,4.0361924605517834e-11
t10610,2.8143690250646385e-11,2.8143690250646385e-11
t10611,2.7941410215318476e-11,2.7941410215318476e-11
t10612,2.78297636673075e-11,2.78297636673075e-11
t10613,3.657829470268386e-11,3.657829470268386e-11
t10614,2.7659742279965438e-11,2.7659742279965438e-11
t10615,2.7561208682074973e-11,2.7561208682074973e-11
t10616,2.7690043607987827e-11,2.7690043607987827e-11
t10617,3.3668395362159546e-11,3.3668395362159546e-11
t10618,2.8988356983260995e-11,2.8988356983260995e-11
t10619,2.8712520818741688e-11,2.8712520818741688e-11
t10620,2.8844502443111344e-11,2.8844502443111344e-11
t10621,2.934134047219097e-11,2.934134047219097e-11
t10622,2.77783870269594e-11,2.77783870269594e-11
t10623,2.774608322098812e-11,2.774608322098812e-11
t10624,2.7715248759072654e-11,2.7715248759072654e-11
t10625,2.9063883384461293e-11,2.9063883384461293e-11
t10626,2.7717811697018184e-11,2.7717811697018184e-11
t10627,2.7704589543246775e-11,2.7704589543246775e-11
t10628,2.769890910674455e-11,2.769890910674455e-11
t10629,2.8969952008438272e-11,2.8969952008438272e-11
t10630,2.7679842438367976e-11,2.7679842438367976e-11
t10631,2.7722665560879123e-11,2.7722665560879123e-11
t10632,2.771449886458086e-11,2.771449886458086e-11
t10633,2.8868111480082465e-11,2.8868111480082465e-11
t10634,2.7702845311119915e-11,2.7702845311119915e-11
t10635,2.7697659864193608e-11,2.7697659864193608e-11
t10636,2.7756589020007972e-11,2.7756589020007972e-11
t10637,2.8826436564872105e-11,2.8826436564872105e-11
t10638,2.7735099549487164e-11,2.7735099549487164e-11
t10639,2.773056676744916e-11,2.773056676744916e-11
t10640,2.7724354089161933e-11,2.7724354089161933e-11
t10641,2.8830246266227707e-11,2.8830246266227707e-11
t10642,2.7775554785990998e-11,2.7775554785990998e-11
t10643,2.7765995731312754e-11,2.7765995731312754e-11
t10644,2.7757721849795103e-11,2.7757721849795103e-11
t10645,2.8693988574997382e-11,2.8693988574997382e-11
t10646,2.7812531330619754e-11,2.7812531330619754e-11
t10647,2.7801491830209365e-11,2.7801491830209365e-11
t10648,2.779478335978939e-11,2.779478335978939e-11
t10649,2.8706810934182897e-11,2.8706810934182897e-11
t10650,2.775347310842716e-11,2.775347310842716e-11
t10651,2.7842560399279806e-11,2.7842560399279806e-11
t10652,2.7824187597222894e-11,2.7824187597222894e-11
t10653,2.8724977571152893e-11,2.8724977571152893e-11
t10654,2.7780556920142825e-11,2.7780556920142825e-11
t10655,2.7762580096506916e-11,2.7762580096506916e-11
t10656,2.7857461788306177e-11,2.7857461788306177e-11
t10657,2.8746085767649273e-11,2.8746085767649273e-11
t10658,2.7807306676693067e-11,2.7807306676693067e-11
t10659,2.778850917058337e-11,2.778850917058337e-11
t10660,2.7770468457493454e-11,2.7770468457493454e-11
t10661,2.8765220597367564e-11,2.8765220597367564e-11
t10662,2.7828355527241138e-11,2.7828355527241138e-11
t10663,2.7806886948345367e-11,2.7806886948345367e-11
t10664,2.7785989217897697e-11,2.7785989217897697e-11
t10665,2.8661122258753572e-11,2.8661122258753572e-11
t10666,2.7843358447418773e-11,2.7843358447418773e-11
t10667,2.7821470893251793e-11,2.7821470893251793e-11
t10668,2.780342636085289e-11,2.780342636085289e-11
t10669,2.868770177045277e-11,2.868770177045277e-11
t10670,2.7765381118269936e-11,2.7765381118269936e-11
t10671,2.7849601938542137e-11,2.7849601938542137e-11
t10672,2.7826897701446395e-11,2.7826897701446395e-11
t10673,2.8720100002830155e-11,2.8720100002830155e-11
t10674,2.778641321809126e-11,2.778641321809126e-11
t10675,2.7770504144215762e-11,2.7770504144215762e-11
t10676,2.7858358522768114e-11,2.7858358522768114e-11
t10677,2.875438142551022e-11,2.875438142551022e-11
t10678,2.7809095968683243e-11,2.7809095968683243e-11
t10679,2.779172482783772e-11,2.779172482783772e-11
t10680,2.777532117681316e-11,2.777532117681316e-11
t10681,2.8795236009378796e-11,2.8795236009378796e-11
t10682,2.7831443905417877e-11,2.7831443905417877e-11
t10683,2.7811623117376808e-11,2.7811623117376808e-11
t10684,2.7791414977733394e-11,2.7791414977733394e-11
t10685,2.870910069617195e-11,2.870910069617195e-11
t10686,2.7851122943578154e-11,2.7851122943578154e-11
t10687,2.7830246844082306e-11,2.7830246844082306e-11
t10688,2.7813656589798233e-11,2.7813656589798233e-11
t10689,2.876232166886594e-11,2.876232166886594e-11
t10690,2.7774365661567342e-11,2.7774365661567342e-11
t10691,2.7868744783564686e-11,2.7868744783564686e-11
t10692,2.784723778356927e-11,2.784723778356927e-11
t10693,2.8828605440803826e-11,2.8828605440803826e-11
t10694,2.781312827503161e-11,2.781312827503161e-11
t10695,2.779463530504994e-11,2.779463530504994e-11
t10696,2.7892964373510554e-11,2.7892964373510554e-11
t10697,2.8909476687957926e-11,2.8909476687957926e-11
t10698,2.7858295873461073e-11,2.7858295873461073e-11
t10699,2.784432845884432e-11,2.784432845884432e-11
t10700,2.7826933497297097e-11,2.7826933497297097e-11
t10701,2.9000577193458404e-11,2.9000577193458404e-11
t10702,2.7912289425176864e-11,2.7912289425176864e-11
t10703,2.789549351116372e-11,2.789549351116372e-11
t10704,2.7880249207473645e-11,2.7880249207473645e-11
t10705,2.8975300537051983e-11,2.8975300537051983e-11
t10706,2.797716287811931e-11,2.797716287811931e-11
t10707,2.7964834009483553e-11,2.7964834009483553e-11
t10708,2.795858341897004e-11,2.795858341897004e-11
t10709,2.910117533026408e-11,2.910117533026408e-11
t10710,2.7943771130792617e-11,2.7943771130792617e-11
t10711,2.807966694293265e-11,2.807966694293265e-11
t10712,2.807717996016873e-11,2.807717996016873e-11
t10713,2.9253175010643003e-11,2.9253175010643003e-11
t10714,2.8086918891771115e-11,2.8086918891771115e-11
t10715,2.8095861964563958e-11,2.8095861964563958e-11
t10716,2.8259539209317266e-11,2.8259539209317266e-11
t10717,2.9437984270571544e-11,2.9437984270571544e-11
t10718,2.8270429546990995e-11,2.8270429546990995e-11
t10719,2.8287466475998567e-11,2.8287466475998567e-11
t10720,2.833318483204228e-11,2.833318483204228e-11
t10721,2.976973581167604e-11,2.976973581167604e-11
t10722,2.8610287502653463e-11,2.8610287502653463e-11
t10723,2.8723896425100472e-11,2.8723896425100472e-11
t10724,2.863011590695721e-11,2.863011590695721e-11
t10725,3.7642196243678426e-11,3.7642196243678426e-11
t10726,2.942152160913295e-11,2.942152160913295e-11
t10727,2.970993890059855e-11,2.970993890059855e-11
t10728,3.008122019092012e-11,3.008122019092012e-11
t10729,3.302738736474099e-11,3.302738736474099e-11
t10730,3.0873384845979437e-11,3.0873384845979437e-11
t10731,3.087775730551403e-11,3.087775730551403e-11
t10732,3.129603819010377e-11,3.129603819010377e-11
t10733,3.508653550166152e-11,3.508653550166152e-11
t10734,3.195606936673843e-11,3.195606936673843e-11
t10735,3.2035735886692936e-11,3.2035735886692936e-11
t10736,3.1881301915714366e-11,3.1881301915714366e-11
t10737,3.583575576934091e-11,3.583575576934091e-11
t10738,3.208006664463304e-11,3.208006664463304e-11
t10739,3.2223166490589556e-11,3.2223166490589556e-11
t10740,3.2326495657228296e-11,3.2326495657228296e-11
t10741,3.6321580171728115e-11,3.6321580171728115e-11
t10742,3.2607921434379526e-11,3.2607921434379526e-11
t10743,3.284778648033716e-11,3.284778648033716e-11
t10744,3.307606160034114e-11,3.307606160034114e-11
t10745,3.34685178907278e-11,3.34685178907278e-11
t10746,3.394752315086709e-11,3.394752315086709e-11
t10747,3.4573424384581905e-11,3.4573424384581905e-11
t10748,3.509807265329671e-11,3.509807265329671e-11
t10749,3.572510401032757e-11,3.572510401032757e-11
t10750,3.822102165403276e-11,3.822102165403276e-11
t10751,3.550148226185461e-11,3.550148226185461e-11
t10752,3.607648449932275e-11,3.607648449932275e-11
t10753,3.797565323388087e-11,3.797565323388087e-11
t10754,4.731444100706054e-11,4.731444100706054e-11
t10755,4.334650601767593e-11,4.334650601767593e-11
t10756,4.0682719995021143e-11,4.0682719995021143e-11
t10757,3.8741865711956005e-11,3.8741865711956005e-11
t10758,3.85515470755719e-11,3.85515470755719e-11
t10759,3.813136773958102e-11,3.813136773958102e-11
t10760,3.80541999127646e-11,3.80541999127646e-11
t10761,3.668760992179621e-11,3.668760992179621e-11
t10762,3.6825016584359723e-11,3.6825016584359723e-11
t10763,3.70270051352531e-11,3.70270051352531e-11
t10764,3.726280705348331e-11,3.726280705348331e-11
t10765,3.756473635161185e-11,3.756473635161185e-11
t10766,3.256180163890416e-11,3.256180163890416e-11
t10767,3.2943124071609606e-11,3.2943124071609606e-11
t10768,3.309025981443907e-11,3.309025981443907e-11
t10769,3.998767073395725e-11,3.998767073395725e-11
t10770,3.331520503469758e-11,3.331520503469758e-11
t10771,3.3320423235355496e-11,3.3320423235355496e-11
t10772,3.34187706733382e-11,3.34187706733382e-11
t10773,3.9502459188752687e-11,3.9502459188752687e-11
t10774,3.3686549871545114e-11,3.3686549871545114e-11
t10775,3.377787148668476e-11,3.377787148668476e-11
t10776,3.3593329038290933e-11,3.3593329038290933e-11
t10777,3.961652274502892e-11,3.961652274502892e-11
t10778,3.377709916857557e-11,3.377709916857557e-11
t10779,3.389488758357274e-11,3.389488758357274e-11
t10780,3.395395648091842e-11,3.395395648091842e-11
t10781,3.9605408066936235e-11,3.9605408066936235e-11
t10782,3.385710243093328e-11,3.385710243093328e-11
t10783,3.3910587845557437e-11,3.3910587845557437e-11
t10784,3.396290903180032e-11,3.396290903180032e-11
t10785,4.030637275690284e-11,4.030637275690284e-11
t10786,3.381003623206537e-11,3.381003623206537e-11
t10787,3.387219828203869e-11,3.387219828203869e-11
t10788,3.391495211446852e-11,3.391495211446852e-11
t10789,4.016089284036332e-11,4.016089284036332e-11
t10790,3.4111378150648634e-11,3.4111378150648634e-11
t10791,3.375783992575283e-11,3.375783992575283e-11
t10792,3.3892724955251004e-11,3.3892724955251004e-11
t10793,3.9756460396762304e-11,3.9756460396762304e-11
t10794,3.406854209546338e-11,3.406854209546338e-11
t10795,3.409534958311637e-11,3.409534958311637e-11
t10796,3.375838989656419e-11,3.375838989656419e-11
t10797,3.9502751334330116e-11,3.9502751334330116e-11
t10798,3.3912095724114726e-11,3.3912095724114726e-11
t10799,3.395445612291059e-11,3.395445612291059e-11
t10800,3.3997707634420853e-11,3.3997707634420853e-11
t10801,3.9380900657995346e-11,3.9380900657995346e-11
t10802,3.383008489321033e-11,3.383008489321033e-11
t10803,3.3881235544017643e-11,3.3881235544017643e-11
t10804,3.390320503521896e-11,3.390320503521896e-11
t10805,3.990507882159573e-11,3.990507882159573e-11
t10806,3.372085560034653e-11,3.372085560034653e-11
t10807,3.380898740559801e-11,3.380898740559801e-11
t10808,3.379207676377867e-11,3.379207676377867e-11
t10809,3.9775192855954226e-11,3.9775192855954226e-11
t10810,3.39732043294279e-11,3.39732043294279e-11
t10811,3.3594199352601024e-11,3.3594199352601024e-11
t10812,3.3749733098998237e-11,3.3749733098998237e-11
t10813,3.953153276973212e-11,3.953153276973212e-11
t10814,3.390573880693149e-11,3.390573880693149e-11
t10815,3.395875031729195e-11,3.395875031729195e-11
t10816,3.362640506376666e-11,3.362640506376666e-11
t10817,3.938977258212793e-11,3.938977258212793e-11
t10818,3.382119464362801e-11,3.382119464362801e-11
t10819,3.3850175200301994e-11,3.3850175200301994e-11
t10820,3.390982942570871e-11,3.390982942570871e-11
t10821,3.933082308757065e-11,3.933082308757065e-11
t10822,3.3763744626566073e-11,3.3763744626566073e-11
t10823,3.3825171601344794e-11,3.3825171601344794e-11
t10824,3.389679180757154e-11,3.389679180757154e-11
t10825,3.99203116023736e-11,3.99203116023736e-11
t10826,3.371410790267444e-11,3.371410790267444e-11
t10827,3.3776928888563924e-11,3.3776928888563924e-11
t10828,3.3808926557799344e-11,3.3808926557799344e-11
t10829,3.982754712708886e-11,3.982754712708886e-11
t10830,3.395450815651936e-11,3.395450815651936e-11
t10831,3.3652967027379305e-11,3.3652967027379305e-11
t10832,3.369146541980684e-11,3.369146541980684e-11
t10833,3.969414820692362e-11,3.969414820692362e-11
t10834,3.378513811964752e-11,3.378513811964752e-11
t10835,3.3805527798422264e-11,3.3805527798422264e-11
t10836,3.353856097849262e-11,3.353856097849262e-11
t10837,3.95364729606927e-11,3.95364729606927e-11
t10838,3.3598931459627375e-11,3.3598931459627375e-11
t10839,3.3608457285637494e-11,3.3608457285637494e-11
t10840,3.358073317195111e-11,3.358073317195111e-11
t10841,3.944140564759414e-11,3.944140564759414e-11
t10842,3.329729165473281e-11,3.329729165473281e-11
t10843,3.3333574990367345e-11,3.3333574990367345e-11
t10844,3.333478070794188e-11,3.333478070794188e-11
t10845,4.002993413359085e-11,4.002993413359085e-11
t10846,3.309667902335468e-11,3.309667902335468e-11
t10847,3.311222484154603e-11,3.311222484154603e-11
t10848,3.3096325998617173e-11,3.3096325998617173e-11
t10849,3.991635791965103e-11,3.991635791965103e-11
t10850,3.3192634878347794e-11,3.3192634878347794e-11
t10851,3.291593178252395e-11,3.291593178252395e-11
t10852,3.294156850348213e-11,3.294156850348213e-11
t10853,3.973149046443418e-11,3.973149046443418e-11
t10854,3.301437150277216e-11,3.301437150277216e-11
t10855,3.30634271413317e-11,3.30634271413317e-11
t10856,3.287145328263121e-11,3.287145328263121e-11
t10857,3.9799145544353594e-11,3.9799145544353594e-11
t10858,3.30269689687353e-11,3.30269689687353e-11
t10859,3.311646835104782e-11,3.311646835104782e-11
t10860,3.318570355896174e-11,3.318570355896174e-11
t10861,3.9498933442704134e-11,3.9498933442704134e-11
t10862,3.276727889430712e-11,3.276727889430712e-11
t10863,3.267925376347959e-11,3.267925376347959e-11
t10864,3.265951891819123e-11,3.265951891819123e-11
t10865,3.858826807253305e-11,3.858826807253305e-11
t10866,3.178624598822116e-11,3.178624598822116e-11
t10867,3.165094368150288e-11,3.165094368150288e-11
t10868,3.1047675303704823e-11,3.1047675303704823e-11
t10869,3.669194601849579e-11,3.669194601849579e-11
t10870,3.103735990938764e-11,3.103735990938764e-11
t10871,2.972198823727053e-11,2.972198823727053e-11
t10872,2.9709928140679696e-11,2.9709928140679696e-11
t10873,4.423253002333332e-11,4.423253002333332e-11
t10874,3.016357532681868e-11,3.016357532681868e-11
t10875,3.024703390353348e-11,3.024703390353348e-11
t10876,2.938795005987709e-11,2.938795005987709e-11
t10877,4.378394882742169e-11,4.378394882742169e-11
t10878,2.9547597030615615e-11,2.9547597030615615e-11
t10879,2.9590906233231455e-11,2.9590906233231455e-11
t10880,2.943329523435547e-11,2.943329523435547e-11
t10881,4.290447348438062e-11,4.290447348438062e-11
t10882,2.886532036654222e-11,2.886532036654222e-11
t10883,2.8803796200483223e-11,2.8803796200483223e-11
t10884,2.856711381826851e-11,2.856711381826851e-11
t10885,3.9907246607128515e-11,3.9907246607128515e-11
t10886,2.804547225016318e-11,2.804547225016318e-11
t10887,2.7932490877649888e-11,2.7932490877649888e-11
t10888,2.7801493900513382e-11,2.7801493900513382e-11
t10889,3.7156588224116204e-11,3.7156588224116204e-11
t10890,2.762569690638872e-11,2.762569690638872e-11
t10891,2.7780758205446524e-11,2.7780758205446524e-11
t10892,2.7622730777311208e-11,2.7622730777311208e-11
t10893,3.404568640705419e-11,3.404568640705419e-11
t10894,2.921727203257208e-11,2.921727203257208e-11
t10895,2.9116197885231244e-11,2.9116197885231244e-11
t10896,2.9040492971927633e-11,2.9040492971927633e-11
t10897,2.961344329377896e-11,2.961344329377896e-11
t10898,2.7693520445934244e-11,2.7693520445934244e-11
t10899,2.7617902188258883e-11,2.7617902188258883e-11
t10900,2.7576313071795995e-11,2.7576313071795995e-11
t10901,2.959205634557063e-11,2.959205634557063e-11
t10902,2.7633399581444552e-11,2.7633399581444552e-11
t10903,2.763101836301943e-11,2.763101836301943e-11
t10904,2.7625623676307792e-11,2.7625623676307792e-11
t10905,2.921071690862114e-11,2.921071690862114e-11
t10906,2.7633870648833833e-11,2.7633870648833833e-11
t10907,2.764079529272225e-11,2.764079529272225e-11
t10908,2.7655680838698054e-11,2.7655680838698054e-11
t10909,2.918212918196669e-11,2.918212918196669e-11
t10910,2.7692285556680265e-11,2.7692285556680265e-11
t10911,2.775874443253995e-11,2.775874443253995e-11
t10912,2.7809857971961964e-11,2.7809857971961964e-11
t10913,2.922989583364447e-11,2.922989583364447e-11
t10914,2.7837096412292326e-11,2.7837096412292326e-11
t10915,2.7829498235859084e-11,2.7829498235859084e-11
t10916,2.7910556273169587e-11,2.7910556273169587e-11
t10917,2.925883534102982e-11,2.925883534102982e-11
t10918,2.7850637143222205e-11,2.7850637143222205e-11
t10919,2.7875033584792505e-11,2.7875033584792505e-11
t10920,2.7835633696667222e-11,2.7835633696667222e-11
t10921,2.938900212837319e-11,2.938900212837319e-11
t10922,3.3176792671173805e-11,3.3176792671173805e-11
t10923,2.898137476065057e-11,2.898137476065057e-11
t10924,2.906175990625678e-11,2.906175990625678e-11
t10925,3.405244446818956e-11,3.405244446818956e-11
t10926,2.9198667836256645e-11,2.9198667836256645e-11
t10927,2.9110518562777815e-11,2.9110518562777815e-11
t10928,2.7715599087959732e-11,2.7715599087959732e-11
t10929,3.335995901475092e-11,3.335995901475092e-11
t10930,2.770475837116807e-11,2.770475837116807e-11
t10931,2.789794849940075e-11,2.789794849940075e-11
t10932,2.7955835244471226e-11,2.7955835244471226e-11
t10933,3.6364262561547426e-11,3.6364262561547426e-11
t10934,2.8340394125443737e-11,2.8340394125443737e-11
t10935,2.871488039833487e-11,2.871488039833487e-11
t10936,2.863372200164758e-11,2.863372200164758e-11
t10937,3.96995050194604e-11,3.96995050194604e-11
t10938,2.8934595356552927e-11,2.8934595356552927e-11
t10939,2.905069219712361e-11,2.905069219712361e-11
t10940,2.916186843297886e-11,2.916186843297886e-11
t10941,3.0701264633102225e-11,3.0701264633102225e-11
t10942,2.917460598884529e-11,2.917460598884529e-11
t10943,2.9307712082005656e-11,2.9307712082005656e-11
t10944,2.9415229310282846e-11,2.9415229310282846e-11
t10945,3.128015643256286e-11,3.128015643256286e-11
t10946,2.9439523474740796e-11,2.9439523474740796e-11
t10947,2.9508015731791535e-11,2.9508015731791535e-11
t10948,2.9587380886064315e-11,2.9587380886064315e-11
t10949,3.155494128063497e-11,3.155494128063497e-11
t10950,2.973852230132067e-11,2.973852230132067e-11
t10951,2.9612373326796695e-11,2.9612373326796695e-11
t10952,2.9696476821424114e-11,2.9696476821424114e-11
t10953,3.164837356028765e-11,3.164837356028765e-11
t10954,2.9801228055877783e-11,2.9801228055877783e-11
t10955,2.985019913810919e-11,2.985019913810919e-11
t10956,2.9793074320069756e-11,2.9793074320069756e-11
t10957,3.1885737124688876e-11,3.1885737124688876e-11
t10958,2.988007459801212e-11,2.988007459801212e-11
t10959,2.992468552008257e-11,2.992468552008257e-11
t10960,2.995623709141154e-11,2.995623709141154e-11
t10961,3.163752897572716e-11,3.163752897572716e-11
t10962,2.984244307399393e-11,2.984244307399393e-11
t10963,2.98959187023916e-11,2.98959187023916e-11
t10964,2.9940085203461996e-11,2.9940085203461996e-11
t10965,3.181070907842301e-11,3.181070907842301e-11
t10966,2.977023529548793e-11,2.977023529548793e-11
t10967,2.98136567360497e-11,2.98136567360497e-11
t10968,2.986928322146673e-11,2.986928322146673e-11
t10969,3.922095924257326e-11,3.922095924257326e-11
t10970,3.004461315602065e-11,3.004461315602065e-11
t10971,2.9918557939018804e-11,2.9918557939018804e-11
t10972,3.0091449079902435e-11,3.0091449079902435e-11
t10973,4.021110875473475e-11,4.021110875473475e-11
t10974,3.057280777277859e-11,3.057280777277859e-11
t10975,3.063697603196302e-11,3.063697603196302e-11
t10976,3.000868566171103e-11,3.000868566171103e-11
t10977,4.026722203301035e-11,4.026722203301035e-11
t10978,2.979175441225808e-11,2.979175441225808e-11
t10979,2.969060763067373e-11,2.969060763067373e-11
t10980,2.954178700494349e-11,2.954178700494349e-11
t10981,3.891461621222817e-11,3.891461621222817e-11
t10982,2.978107178188643e-11,2.978107178188643e-11
t10983,3.0188922356744425e-11,3.0188922356744425e-11
t10984,3.0376265701191944e-11,3.0376265701191944e-11
t10985,4.012509223657402e-11,4.012509223657402e-11
t10986,2.988729242846675e-11,2.988729242846675e-11
t10987,2.984561102617291e-11,2.984561102617291e-11
t10988,2.980601692011209e-11,2.980601692011209e-11
t10989,4.0142760973431114e-11,4.0142760973431114e-11
t10990,2.981997150197663e-11,2.981997150197663e-11
t10991,2.974459108293328e-11,2.974459108293328e-11
t10992,2.968904780768491e-11,2.968904780768491e-11
t10993,4.0181661582016654e-11,4.0181661582016654e-11
t10994,2.9647332719458827e-11,2.9647332719458827e-11
t10995,2.958217660664933e-11,2.958217660664933e-11
t10996,2.9101552272278715e-11,2.9101552272278715e-11
t10997,3.994336398126782e-11,3.994336398126782e-11
t10998,2.944952916419678e-11,2.944952916419678e-11
t10999,2.954927050260185e-11,2.954927050260185e-11
t11000,2.9380198959481254e-11,2.9380198959481254e-11
t11001,4.0200068931198653e-11,4.0200068931198653e-11
t11002,2.9004803114985175e-11,2.9004803114985175e-11
t11003,2.9038130842908137e-11,2.9038130842908137e-11
t11004,2.9084689166071123e-11,2.9084689166071123e-11
t11005,3.923366418151888e-11,3.923366418151888e-11
t11006,2.9023623333578177e-11,2.9023623333578177e-11
t11007,2.9098191006306655e-11,2.9098191006306655e-11
t11008,2.9126728102488975e-11,2.9126728102488975e-11
t11009,3.942197940814857e-11,3.942197940814857e-11
t11010,2.919877021426894e-11,2.919877021426894e-11
t11011,2.8872190840610753e-11,2.8872190840610753e-11
t11012,3.149368459951027e-11,3.149368459951027e-11
t11013,3.812823117916777e-11,3.812823117916777e-11
t11014,3.1871767769241465e-11,3.1871767769241465e-11
t11015,3.234001448909942e-11,3.234001448909942e-11
t11016,3.068200659125743e-11,3.068200659125743e-11
t11017,3.4132621993964494e-11,3.4132621993964494e-11
t11018,3.076174273515618e-11,3.076174273515618e-11
t11019,3.1038083803537104e-11,3.1038083803537104e-11
t11020,3.1197958554102304e-11,3.1197958554102304e-11
t11021,3.429062351907581e-11,3.429062351907581e-11
t11022,3.144174839582451e-11,3.144174839582451e-11
t11023,3.183109927551048e-11,3.183109927551048e-11
t11024,3.172797366267193e-11,3.172797366267193e-11
t11025,3.507554936182552e-11,3.507554936182552e-11
t11026,3.155681816088812e-11,3.155681816088812e-11
t11027,3.15620438764066e-11,3.15620438764066e-11
t11028,3.156730108008765e-11,3.156730108008765e-11
t11029,3.1449617228330093e-11,3.1449617228330093e-11
t11030,3.1666708753180084e-11,3.1666708753180084e-11
t11031,3.1662707022929656e-11,3.1662707022929656e-11
t11032,3.1687305414026176e-11,3.1687305414026176e-11
t11033,3.1683494238054627e-11,3.1683494238054627e-11
t11034,3.18663995693662e-11,3.18663995693662e-11
t11035,3.193782295152312e-11,3.193782295152312e-11
t11036,3.1879426135930877e-11,3.1879426135930877e-11
t11037,3.1810674064378154e-11,3.1810674064378154e-11
t11038,3.195610860125701e-11,3.195610860125701e-11
t11039,3.2014230926172095e-11,3.2014230926172095e-11
t11040,3.203459350964825e-11,3.203459350964825e-11
t11041,3.156840724175235e-11,3.156840724175235e-11
t11042,3.205054409455094e-11,3.205054409455094e-11
t11043,3.214457304056025e-11,3.214457304056025e-11
t11044,3.220306614021923e-11,3.220306614021923e-11
t11045,3.224498052632816e-11,3.224498052632816e-11
t11046,3.232154498307679e-11,3.232154498307679e-11
t11047,3.2448610293769744e-11,3.2448610293769744e-11
t11048,3.2548303025687715e-11,3.2548303025687715e-11
t11049,3.2624834546342156e-11,3.2624834546342156e-11
t11050,3.2696919351468253e-11,3.2696919351468253e-11
t11051,3.23334374347098e-11,3.23334374347098e-11
t11052,3.214054058942572e-11,3.214054058942572e-11
t11053,3.2086815459550754e-11,3.2086815459550754e-11
t11054,3.7559350544326484e-11,3.7559350544326484e-11
t11055,3.2015969520944717e-11,3.2015969520944717e-11
t11056,3.214457985236231e-11,3.214457985236231e-11
t11057,3.84875449209836e-11,3.84875449209836e-11
t11058,3.2585905989870737e-11,3.2585905989870737e-11
t11059,3.2778541179010124e-11,3.2778541179010124e-11
t11060,3.298692716325482e-11,3.298692716325482e-11
t11061,3.7796307800950944e-11,3.7796307800950944e-11
t11062,3.296059157987705e-11,3.296059157987705e-11
t11063,3.305888752050707e-11,3.305888752050707e-11
t11064,3.3124548525234543e-11,3.3124548525234543e-11
t11065,3.934291997181773e-11,3.934291997181773e-11
t11066,3.312682730684734e-11,3.312682730684734e-11
t11067,3.321425247392253e-11,3.321425247392253e-11
t11068,3.328421435580675e-11,3.328421435580675e-11
t11069,3.946471590743808e-11,3.946471590743808e-11
t11070,3.349940819670984e-11,3.349940819670984e-11
t11071,3.33670770845518e-11,3.33670770845518e-11
t11072,3.3422443351300305e-11,3.3422443351300305e-11
t11073,3.933120375781946e-11,3.933120375781946e-11
t11074,3.364025506114275e-11,3.364025506114275e-11
t11075,3.372148652914408e-11,3.372148652914408e-11
t11076,3.350888174473462e-11,3.350888174473462e-11
t11077,3.932962782366961e-11,3.932962782366961e-11
t11078,3.3655659660811235e-11,3.3655659660811235e-11
t11079,3.372728374090801e-11,3.372728374090801e-11
t11080,3.376350599968569e-11,3.376350599968569e-11
t11081,3.9443310730018575e-11,3.9443310730018575e-11
t11082,3.3716629578270644e-11,3.3716629578270644e-11
t11083,3.378599744648877e-11,3.378599744648877e-11
t11084,3.38146940424201e-11,3.38146940424201e-11
t11085,4.0211496035686103e-11,4.0211496035686103e-11
t11086,3.3674247566266594e-11,3.3674247566266594e-11
t11087,3.371006350013767e-11,3.371006350013767e-11
t11088,3.376620652702932e-11,3.376620652702932e-11
t11089,4.0172248909710316e-11,4.0172248909710316e-11
t11090,3.394888948449457e-11,3.394888948449457e-11
t11091,3.356759103986193e-11,3.356759103986193e-11
t11092,3.3713524997691253e-11,3.3713524997691253e-11
t11093,3.99543154052878e-11,3.99543154052878e-11
t11094,3.3814771916540584e-11,3.3814771916540584e-11
t11095,3.3855648911652214e-11,3.3855648911652214e-11
t11096,3.351925026705403e-11,3.351925026705403e-11
t11097,3.986076986728806e-11,3.986076986728806e-11
t11098,3.367097659493706e-11,3.367097659493706e-11
t11099,3.369954879687129e-11,3.369954879687129e-11
t11100,3.372947189929312e-11,3.372947189929312e-11
t11101,3.9809180920654866e-11,3.9809180920654866e-11
t11102,3.3490633165383786e-11,3.3490633165383786e-11
t11103,3.3509049422502954e-11,3.3509049422502954e-11
t11104,3.352304285586916e-11,3.352304285586916e-11
t11105,4.043609220679841e-11,4.043609220679841e-11
t11106,3.322838840724423e-11,3.322838840724423e-11
t11107,3.329675405146973e-11,3.329675405146973e-11
t11108,3.3363148549669475e-11,3.3363148549669475e-11
t11109,3.2933336817584965e-11,3.2933336817584965e-11
t11110,3.348620575951519e-11,3.348620575951519e-11
t11111,3.29511489548744e-11,3.29511489548744e-11
t11112,3.316635114483387e-11,3.316635114483387e-11
t11113,3.278385891475569e-11,3.278385891475569e-11
t11114,3.338472440675285e-11,3.338472440675285e-11
t11115,3.3402887285222675e-11,3.3402887285222675e-11
t11116,3.2859795632644736e-11,3.2859795632644736e-11
t11117,3.2571584744498553e-11,3.2571584744498553e-11
t11118,3.310074883355318e-11,3.310074883355318e-11
t11119,3.310024666804105e-11,3.310024666804105e-11
t11120,3.306197750157161e-11,3.306197750157161e-11
t11121,3.2323506119296336e-11,3.2323506119296336e-11
t11122,3.2728309172302794e-11,3.2728309172302794e-11
t11123,3.2767316629035515e-11,3.2767316629035515e-11
