t1908,0.0,0.0
t1909,0.0,0.0
t1910,0.0,0.0
t1911,0.0,0.0
t1912,0.0,0.0
t1913,0.0,0.0
t1914,0.0,0.0
t1915,0.0,0.0
t1916,0.0,0.0
t1917,0.0,0.0
t1918,0.0,0.0
t1919,0.0,0.0
t1920,0.0,0.0
t1921,0.0,0.0
t1922,0.0,0.0
t1923,0.0,0.0
t1924,0.0,0.0
t1925,0.0,0.0
t1926,0.0,0.0
t1927,0.0,0.0
t1928,0.0,0.0
t1929,0.0,0.0
t1930,0.0,0.0
t1931,0.0,0.0
t1932,0.0,0.0
t1933,0.0,0.0
t1934,0.0,0.0
t1935,0.0,0.0
t1936,0.0,0.0
t1937,0.0,0.0
t1938,0.0,0.0
t1939,0.0,0.0
t1940,0.0,0.0
t1941,0.0,0.0
t1942,0.0,0.0
t1943,0.0,0.0
t1944,0.0,0.0
t1945,0.0,0.0
t1946,0.0,0.0
t1947,0.0,0.0
t1948,0.0,0.0
t1949,0.0,0.0
t1950,0.0,0.0
t1951,0.0,0.0
t1952,0.0,0.0
t1953,0.0,0.0
t1954,0.0,0.0
t1955,0.0,0.0
t1956,0.0,0.0
t1957,0.0,0.0
t1958,0.0,0.0
t1959,0.0,0.0
t1960,0.0,0.0
t1961,0.0,0.0
t1962,0.0,0.0
t1963,0.0,0.0
t1964,0.0,0.0
t1965,0.0,0.0
t1966,0.0,0.0
t1967,0.0,0.0
t1968,0.0,0.0
t1969,0.0,0.0
t1970,0.0,0.0
t1971,0.0,0.0
t1972,0.0,0.0
t1973,0.0,0.0
t1974,0.0,0.0
t1975,0.0,0.0
t1976,0.0,0.0
t1977,0.0,0.0
t1978,0.0,0.0
t1979,0.0,0.0
t1980,0.0,0.0
t1981,0.0,0.0
t1982,0.0,0.0
t1983,0.0,0.0
t1984,0.0,0.0
t1985,0.0,0.0
t1986,0.0,0.0
t1987,0.0,0.0
t1988,0.0,0.0
t1989,0.0,0.0
t1990,0.0,0.0
t1991,0.0,0.0
t1992,0.0,0.0
t1993,0.0,0.0
t1994,0.0,0.0
t1995,0.0,0.0
t1996,0.0,0.0
t1997,0.0,0.0
t1998,0.0,0.0
t1999,0.0,0.0
t2000,0.0,0.0
t2001,0.0,0.0
t2002,0.0,0.0
t2003,0.0,0.0
t2004,0.0,0.0
t2005,0.0,0.0
t2006,0.0,0.0
t2007,0.0,0.0
t2008,0.0,0.0
t2009,0.0,0.0
t2010,0.0,0.0
t2011,0.0,0.0
t2012,0.0,0.0
t2013,0.0,0.0
t2014,0.0,0.0
t2015,0.0,0.0
t2016,0.0,0.0
t2017,0.0,0.0
t2018,0.0,0.0
t2019,0.0,0.0
t2020,0.0,0.0
t2021,0.0,0.0
t2022,0.0,0.0
t2023,0.0,0.0
t2024,0.0,0.0
t2025,0.0,0.0
t2026,0.0,0.0
t2027,0.0,0.0
t2028,0.0,0.0
t2029,0.0,0.0
t2030,0.0,0.0
t2031,0.0,0.0
t2032,0.0,0.0
t2033,0.0,0.0
t2034,0.0,0.0
t2035,0.0,0.0
t2036,0.0,0.0
t2037,0.0,0.0
t2038,0.0,0.0
t2039,0.0,0.0
t2040,0.0,0.0
t2041,0.0,0.0
t2042,0.0,0.0
t2043,0.0,0.0
t2044,0.0,0.0
t2045,0.0,0.0
t2046,0.0,0.0
t2047,0.0,0.0
t2048,0.0,0.0
t2049,0.0,0.0
t2050,0.0,0.0
t2051,0.0,0.0
t2052,0.0,0.0
t2053,0.0,0.0
t2054,0.0,0.0
t2055,0.0,0.0
t2056,0.0,0.0
t2057,0.0,0.0
t2058,0.0,0.0
t2059,0.0,0.0
t2060,0.0,0.0
t2061,0.0,0.0
t2062,0.0,0.0
t2063,0.0,0.0
t2064,0.0,0.0
t2065,0.0,0.0
t2066,0.0,0.0
t2067,0.0,0.0
t2068,0.0,0.0
t2069,0.0,0.0
t2070,0.0,0.0
t2071,0.0,0.0
t2072,0.0,0.0
t2073,0.0,0.0
t2074,0.0,0.0
t2075,0.0,0.0
t2076,0.0,0.0
t2077,0.0,0.0
t2078,0.0,0.0
t2079,0.0,0.0
t2080,0.0,0.0
t2081,0.0,0.0
t2082,0.0,0.0
t2083,0.0,0.0
t2084,0.0,0.0
t2085,0.0,0.0
t2086,0.0,0.0
t2087,0.0,0.0
t2088,0.0,0.0
t2089,0.0,0.0
t2090,0.0,0.0
t2091,0.0,0.0
t2092,0.0,0.0
t2093,0.0,0.0
t2094,0.0,0.0
t2095,0.0,0.0
t2096,0.0,0.0
t2097,0.0,0.0
t2098,0.0,0.0
t2099,0.0,0.0
t2100,0.0,0.0
t2101,0.0,0.0
t2102,0.0,0.0
t2103,0.0,0.0
t2104,0.0,0.0
t2105,0.0,0.0
t2106,0.0,0.0
t2107,0.0,0.0
t2108,0.0,0.0
t2109,0.0,0.0
t2110,0.0,0.0
t2111,0.0,0.0
t2112,0.0,0.0
t2113,0.0,0.0
t2114,0.0,0.0
t2115,0.0,0.0
t2116,0.0,0.0
t2117,0.0,0.0
t2118,0.0,0.0
t2119,0.0,0.0
t2120,0.0,0.0
t2121,0.0,0.0
t2122,0.0,0.0
t2123,0.0,0.0
t2124,0.0,0.0
t2125,0.0,0.0
t2126,0.0,0.0
t2127,0.0,0.0
t2128,0.0,0.0
t2129,0.0,0.0
t2130,0.0,0.0
t2131,0.0,0.0
t2132,0.0,0.0
t2133,0.0,0.0
t2134,0.0,0.0
t2135,0.0,0.0
t2136,0.0,0.0
t2137,0.0,0.0
t2138,0.0,0.0
t2139,0.0,0.0
t2140,0.0,0.0
t2141,0.0,0.0
t2142,0.0,0.0
t2143,0.0,0.0
t2144,0.0,0.0
t2145,0.0,0.0
t2146,0.0,0.0
t2147,0.0,0.0
t2148,0.0,0.0
t2149,0.0,0.0
t2150,0.0,0.0
t2151,0.0,0.0
t2152,0.0,0.0
t2153,0.0,0.0
t2154,0.0,0.0
t2155,0.0,0.0
t2156,0.0,0.0
t2157,0.0,0.0
t2158,0.0,0.0
t2159,0.0,0.0
t2160,0.0,0.0
t2161,0.0,0.0
t2162,0.0,0.0
t2163,0.0,0.0
t2164,0.0,0.0
t2165,0.0,0.0
t2166,0.0,0.0
t2167,0.0,0.0
t2168,0.0,0.0
t2169,0.0,0.0
t2170,0.0,0.0
t2171,0.0,0.0
t2172,0.0,0.0
t2173,0.0,0.0
t2174,0.0,0.0
t2175,0.0,0.0
t2176,0.0,0.0
t2177,0.0,0.0
t2178,0.0,0.0
t2179,0.0,0.0
t2180,0.0,0.0
t2181,0.0,0.0
t2182,0.0,0.0
t2183,0.0,0.0
t2184,0.0,0.0
t2185,0.0,0.0
t2186,0.0,0.0
t2187,0.0,0.0
t2188,0.0,0.0
t2189,0.0,0.0
t2190,0.0,0.0
t2191,0.0,0.0
t2192,0.0,0.0
t2193,0.0,0.0
t2194,0.0,0.0
t2195,0.0,0.0
t2196,0.0,0.0
t2197,0.0,0.0
t2198,0.0,0.0
t2199,0.0,0.0
t2200,0.0,0.0
t2201,0.0,0.0
t2202,0.0,0.0
t2203,0.0,0.0
t2204,0.0,0.0
t2205,0.0,0.0
t2206,0.0,0.0
t2207,0.0,0.0
t2208,0.0,0.0
t2209,0.0,0.0
t2210,0.0,0.0
t2211,0.0,0.0
t2212,0.0,0.0
t2213,0.0,0.0
t2214,0.0,0.0
t2215,0.0,0.0
t2216,0.0,0.0
t2217,0.0,0.0
t2218,0.0,0.0
t2219,0.0,0.0
t2220,0.0,0.0
t2221,0.0,0.0
t2222,0.0,0.0
t2223,0.0,0.0
t2224,0.0,0.0
t2225,0.0,0.0
t2226,0.0,0.0
t2227,0.0,0.0
t2228,0.0,0.0
t2229,0.0,0.0
t2230,0.0,0.0
t2231,0.0,0.0
t2232,0.0,0.0
t2233,0.0,0.0
t2234,0.0,0.0
t2235,0.0,0.0
t2236,0.0,0.0
t2237,0.0,0.0
t2238,0.0,0.0
t2239,0.0,0.0
t2240,0.0,0.0
t2241,0.0,0.0
t2242,0.0,0.0
t2243,0.0,0.0
t2244,0.0,0.0
t2245,0.0,0.0
t2246,0.0,0.0
t2247,0.0,0.0
t2248,0.0,0.0
t2249,0.0,0.0
t2250,0.0,0.0
t2251,0.0,0.0
t2252,0.0,0.0
t2253,0.0,0.0
t2254,0.0,0.0
t2255,0.0,0.0
t2256,0.0,0.0
t2257,0.0,0.0
t2258,0.0,0.0
t2259,0.0,0.0
t2260,0.0,0.0
t2261,0.0,0.0
t2262,0.0,0.0
t2263,0.0,0.0
t2264,0.0,0.0
t2265,0.0,0.0
t2266,0.0,0.0
t2267,0.0,0.0
t2268,0.0,0.0
t2269,0.0,0.0
t2270,0.0,0.0
t2271,0.0,0.0
t2272,0.0,0.0
t2273,0.0,0.0
t2274,0.0,0.0
t2275,0.0,0.0
t2276,0.0,0.0
t2277,0.0,0.0
t2278,0.0,0.0
t2279,0.0,0.0
t2280,0.0,0.0
t2281,0.0,0.0
t2282,0.0,0.0
t2283,0.0,0.0
t2284,0.0,0.0
t2285,0.0,0.0
t2286,0.0,0.0
t2287,0.0,0.0
t2288,0.0,0.0
t2289,0.0,0.0
t2290,0.0,0.0
t2291,0.0,0.0
t2292,0.0,0.0
t2293,0.0,0.0
t2294,0.0,0.0
t2295,0.0,0.0
t2296,0.0,0.0
t2297,0.0,0.0
t2298,0.0,0.0
t2299,0.0,0.0
t2300,0.0,0.0
t2301,0.0,0.0
t2302,0.0,0.0
t2303,0.0,0.0
t2304,0.0,0.0
t2305,0.0,0.0
t2306,0.0,0.0
t2307,0.0,0.0
t2308,0.0,0.0
t2309,0.0,0.0
t2310,0.0,0.0
t2311,0.0,0.0
t2312,0.0,0.0
t2313,0.0,0.0
t2314,0.0,0.0
t2315,0.0,0.0
t2316,0.0,0.0
t2317,0.0,0.0
t2318,0.0,0.0
t2319,0.0,0.0
t2320,0.0,0.0
t2321,0.0,0.0
t2322,0.0,0.0
t2323,0.0,0.0
t2324,0.0,0.0
t2325,0.0,0.0
t2326,0.0,0.0
t2327,0.0,0.0
t2328,0.0,0.0
t2329,0.0,0.0
t2330,0.0,0.0
t2331,0.0,0.0
t2332,0.0,0.0
t2333,0.0,0.0
t2334,0.0,0.0
t2335,0.0,0.0
t2336,0.0,0.0
t2337,0.0,0.0
t2338,0.0,0.0
t2339,0.0,0.0
t2340,0.0,0.0
t2341,0.0,0.0
t2342,0.0,0.0
t2343,0.0,0.0
t2344,0.0,0.0
t2345,0.0,0.0
t2346,0.0,0.0
t2347,0.0,0.0
t2348,0.0,0.0
t2349,0.0,0.0
t2350,0.0,0.0
t2351,0.0,0.0
t2352,0.0,0.0
t2353,0.0,0.0
t2354,0.0,0.0
t2355,0.0,0.0
t2356,0.0,0.0
t2357,0.0,0.0
t2358,0.0,0.0
t2359,0.0,0.0
t2360,0.0,0.0
t2361,0.0,0.0
t2362,0.0,0.0
t2363,0.0,0.0
t2364,0.0,0.0
t2365,0.0,0.0
t2366,0.0,0.0
t2367,0.0,0.0
t2368,0.0,0.0
t2369,0.0,0.0
t2370,0.0,0.0
t2371,0.0,0.0
t2372,0.0,0.0
t2373,0.0,0.0
t2374,0.0,0.0
t2375,0.0,0.0
t2376,0.0,0.0
t2377,0.0,0.0
t2378,0.0,0.0
t2379,0.0,0.0
t2380,0.0,0.0
t2381,0.0,0.0
t2382,0.0,0.0
t2383,0.0,0.0
t2384,0.0,0.0
t2385,0.0,0.0
t2386,0.0,0.0
t2387,0.0,0.0
t2388,0.0,0.0
t2389,0.0,0.0
t2390,0.0,0.0
t2391,0.0,0.0
t2392,0.0,0.0
t2393,0.0,0.0
t2394,0.0,0.0
t2395,0.0,0.0
t2396,0.0,0.0
t2397,0.0,0.0
t2398,0.0,0.0
t2399,0.0,0.0
t2400,0.0,0.0
t2401,0.0,0.0
t2402,0.0,0.0
t2403,0.0,0.0
t2404,0.0,0.0
t2405,0.0,0.0
t2406,0.0,0.0
t2407,0.0,0.0
t2408,0.0,0.0
t2409,0.0,0.0
t2410,0.0,0.0
t2411,0.0,0.0
t2412,0.0,0.0
t2413,0.0,0.0
t2414,0.0,0.0
t2415,0.0,0.0
t2416,0.0,0.0
t2417,0.0,0.0
t2418,0.0,0.0
t2419,0.0,0.0
t2420,0.0,0.0
t2421,0.0,0.0
t2422,0.0,0.0
t2423,0.0,0.0
t2424,0.0,0.0
t2425,0.0,0.0
t2426,0.0,0.0
t2427,0.0,0.0
t2428,0.0,0.0
t2429,0.0,0.0
t2430,0.0,0.0
t2431,0.0,0.0
t2432,0.0,0.0
t2433,0.0,0.0
t2434,0.0,0.0
t2435,0.0,0.0
t2436,0.0,0.0
t2437,0.0,0.0
t2438,0.0,0.0
t2439,0.0,0.0
t2440,0.0,0.0
t2441,0.0,0.0
t2442,0.0,0.0
t2443,0.0,0.0
t2444,0.0,0.0
t2445,0.0,0.0
t2446,0.0,0.0
t2447,0.0,0.0
t2448,0.0,0.0
t2449,0.0,0.0
t2450,0.0,0.0
t2451,0.0,0.0
t2452,0.0,0.0
t2453,0.0,0.0
t2454,0.0,0.0
t2455,0.0,0.0
t2456,0.0,0.0
t2457,0.0,0.0
t2458,0.0,0.0
t2459,0.0,0.0
t2460,0.0,0.0
t2461,0.0,0.0
t2462,0.0,0.0
t2463,0.0,0.0
t2464,0.0,0.0
t2465,0.0,0.0
t2466,0.0,0.0
t2467,0.0,0.0
t2468,0.0,0.0
t2469,0.0,0.0
t2470,0.0,0.0
t2471,0.0,0.0
t2472,0.0,0.0
t2473,0.0,0.0
t2474,0.0,0.0
t2475,0.0,0.0
t2476,0.0,0.0
t2477,0.0,0.0
t2478,0.0,0.0
t2479,0.0,0.0
t2480,0.0,0.0
t2481,0.0,0.0
t2482,0.0,0.0
t2483,0.0,0.0
t2484,0.0,0.0
t2485,0.0,0.0
t2486,0.0,0.0
t2487,0.0,0.0
t2488,0.0,0.0
t2489,0.0,0.0
t2490,0.0,0.0
t2491,0.0,0.0
t2492,0.0,0.0
t2493,0.0,0.0
t2494,0.0,0.0
t2495,0.0,0.0
t2496,0.0,0.0
t2497,0.0,0.0
t2498,0.0,0.0
t2499,0.0,0.0
t2500,0.0,0.0
t2501,0.0,0.0
t2502,0.0,0.0
t2503,0.0,0.0
t2504,0.0,0.0
t2505,0.0,0.0
t2506,0.0,0.0
t2507,0.0,0.0
t2508,0.0,0.0
t2509,0.0,0.0
t2510,0.0,0.0
t2511,0.0,0.0
t2512,0.0,0.0
t2513,0.0,0.0
t2514,0.0,0.0
t2515,0.0,0.0
t2516,0.0,0.0
t2517,0.0,0.0
t2518,0.0,0.0
t2519,0.0,0.0
t2520,0.0,0.0
t2521,0.0,0.0
t2522,0.0,0.0
t2523,0.0,0.0
t2524,0.0,0.0
t2525,0.0,0.0
t2526,0.0,0.0
t2527,0.0,0.0
t2528,0.0,0.0
t2529,0.0,0.0
t2530,0.0,0.0
t2531,0.0,0.0
t2532,0.0,0.0
t2533,0.0,0.0
t2534,0.0,0.0
t2535,0.0,0.0
t2536,0.0,0.0
t2537,0.0,0.0
t2538,0.0,0.0
t2539,0.0,0.0
t2540,0.0,0.0
t2541,0.0,0.0
t2542,0.0,0.0
t2543,0.0,0.0
t2544,0.0,0.0
t2545,0.0,0.0
t2546,0.0,0.0
t2547,0.0,0.0
t2548,0.0,0.0
t2549,0.0,0.0
t2550,0.0,0.0
t2551,0.0,0.0
t2552,0.0,0.0
t2553,0.0,0.0
t2554,0.0,0.0
t2555,0.0,0.0
t2556,0.0,0.0
t2557,0.0,0.0
t2558,0.0,0.0
t2559,0.0,0.0
t2560,0.0,0.0
t2561,0.0,0.0
t2562,0.0,0.0
t2563,0.0,0.0
t2564,0.0,0.0
t2565,0.0,0.0
t2566,0.0,0.0
t2567,0.0,0.0
t2568,0.0,0.0
t2569,0.0,0.0
t2570,0.0,0.0
t2571,0.0,0.0
t2572,0.0,0.0
t2573,0.0,0.0
t2574,0.0,0.0
t2575,0.0,0.0
t2576,0.0,0.0
t2577,0.0,0.0
t2578,0.0,0.0
t2579,0.0,0.0
t2580,0.0,0.0
t2581,0.0,0.0
t2582,0.0,0.0
t2583,0.0,0.0
t2584,0.0,0.0
t2585,0.0,0.0
t2586,0.0,0.0
t2587,0.0,0.0
t2588,0.0,0.0
t2589,0.0,0.0
t2590,0.0,0.0
t2591,0.0,0.0
t2592,0.0,0.0
t2593,0.0,0.0
t2594,0.0,0.0
t2595,0.0,0.0
t2596,0.0,0.0
t2597,0.0,0.0
t2598,0.0,0.0
t2599,0.0,0.0
t2600,0.0,0.0
t2601,0.0,0.0
t2602,0.0,0.0
t2603,0.0,0.0
t2604,0.0,0.0
t2605,0.0,0.0
t2606,0.0,0.0
t2607,0.0,0.0
t2608,0.0,0.0
t2609,0.0,0.0
t2610,0.0,0.0
t2611,0.0,0.0
t2612,0.0,0.0
t2613,0.0,0.0
t2614,0.0,0.0
t2615,0.0,0.0
t2616,0.0,0.0
t2617,0.0,0.0
t2618,0.0,0.0
t2619,0.0,0.0
t2620,0.0,0.0
t2621,0.0,0.0
t2622,0.0,0.0
t2623,0.0,0.0
t2624,0.0,0.0
t2625,0.0,0.0
t2626,0.0,0.0
t2627,0.0,0.0
t2628,0.0,0.0
t2629,2.0250970859438187e-15,2.0250970859438187e-15
t2630,0.0,0.0
t2631,0.0,0.0
t2632,0.0,0.0
t2633,0.0,0.0
t2634,0.0,0.0
t2635,0.0,0.0
t2636,0.0,0.0
t2637,0.0,0.0
t2638,0.0,0.0
t2639,0.0,0.0
t2640,0.0,0.0
t2641,0.0,0.0
t2642,0.0,0.0
t2643,0.0,0.0
t2644,0.0,0.0
t2645,0.0,0.0
t2646,0.0,0.0
t2647,0.0,0.0
t2648,2.1395984364321468e-15,2.1395984364321468e-15
t2649,2.1118449526264342e-15,2.1118449526264342e-15
t2650,2.1124338945732274e-15,2.1124338945732274e-15
t2651,2.1136108855576543e-15,2.1136108855576543e-15
t2652,2.111775237661039e-15,2.111775237661039e-15
t2653,2.1109518588140003e-15,2.1109518588140003e-15
t2654,2.106264820535798e-15,2.106264820535798e-15
t2655,0.0,0.0
t2656,0.0,0.0
t2657,0.0,0.0
t2658,0.0,0.0
t2659,0.0,0.0
t2660,0.0,0.0
t2661,0.0,0.0
t2662,0.0,0.0
t2663,0.0,0.0
t2664,0.0,0.0
t2665,0.0,0.0
t2666,0.0,0.0
t2667,0.0,0.0
t2668,0.0,0.0
t2669,0.0,0.0
t2670,0.0,0.0
t2671,0.0,0.0
t2672,0.0,0.0
t2673,0.0,0.0
t2674,0.0,0.0
t2675,0.0,0.0
t2676,0.0,0.0
t2677,0.0,0.0
t2678,0.0,0.0
t2679,0.0,0.0
t2680,0.0,0.0
t2681,0.0,0.0
t2682,0.0,0.0
t2683,0.0,0.0
t2684,0.0,0.0
t2685,0.0,0.0
t2686,0.0,0.0
t2687,0.0,0.0
t2688,0.0,0.0
t2689,0.0,0.0
t2690,0.0,0.0
t2691,0.0,0.0
t2692,0.0,0.0
t2693,0.0,0.0
t2694,0.0,0.0
t2695,0.0,0.0
t2696,0.0,0.0
t2697,0.0,0.0
t2698,0.0,0.0
t2699,0.0,0.0
t2700,0.0,0.0
t2701,0.0,0.0
t2702,0.0,0.0
t2703,0.0,0.0
t2704,0.0,0.0
t2705,0.0,0.0
t2706,0.0,0.0
t2707,0.0,0.0
t2708,0.0,0.0
t2709,0.0,0.0
t2710,0.0,0.0
t2711,0.0,0.0
t2712,0.0,0.0
t2713,0.0,0.0
t2714,0.0,0.0
t2715,0.0,0.0
t2716,0.0,0.0
t2717,0.0,0.0
t2718,0.0,0.0
t2719,0.0,0.0
t2720,0.0,0.0
t2721,0.0,0.0
t2722,0.0,0.0
t2723,0.0,0.0
t2724,0.0,0.0
t2725,0.0,0.0
t2726,0.0,0.0
t2727,0.0,0.0
t2728,0.0,0.0
t2729,0.0,0.0
t2730,0.0,0.0
t2731,0.0,0.0
t2732,0.0,0.0
t2733,0.0,0.0
t2734,0.0,0.0
t2735,0.0,0.0
t2736,0.0,0.0
t2737,0.0,0.0
t2738,0.0,0.0
t2739,0.0,0.0
t2740,0.0,0.0
t2741,0.0,0.0
t2742,0.0,0.0
t2743,0.0,0.0
t2744,0.0,0.0
t2745,0.0,0.0
t2746,0.0,0.0
t2747,0.0,0.0
t2748,0.0,0.0
t2749,0.0,0.0
t2750,0.0,0.0
t2751,0.0,0.0
t2752,0.0,0.0
t2753,0.0,0.0
t2754,0.0,0.0
t2755,0.0,0.0
t2756,0.0,0.0
t2757,0.0,0.0
t2758,0.0,0.0
t2759,0.0,0.0
t2760,0.0,0.0
t2761,0.0,0.0
t2762,0.0,0.0
t2763,0.0,0.0
t2764,0.0,0.0
t2765,0.0,0.0
t2766,0.0,0.0
t2767,0.0,0.0
t2768,0.0,0.0
t2769,0.0,0.0
t2770,0.0,0.0
t2771,0.0,0.0
t2772,0.0,0.0
t2773,0.0,0.0
t2774,0.0,0.0
t2775,0.0,0.0
t2776,0.0,0.0
t2777,0.0,0.0
t2778,0.0,0.0
t2779,0.0,0.0
t2780,0.0,0.0
t2781,0.0,0.0
t2782,0.0,0.0
t2783,0.0,0.0
t2784,0.0,0.0
t2785,0.0,0.0
t2786,0.0,0.0
t2787,0.0,0.0
t2788,0.0,0.0
t2789,0.0,0.0
t2790,0.0,0.0
t2791,0.0,0.0
t2792,0.0,0.0
t2793,0.0,0.0
t2794,0.0,0.0
t2795,0.0,0.0
t2796,0.0,0.0
t2797,0.0,0.0
t2798,0.0,0.0
t2799,0.0,0.0
t2800,0.0,0.0
t2801,0.0,0.0
t2802,0.0,0.0
t2803,0.0,0.0
t2804,0.0,0.0
t2805,0.0,0.0
t2806,0.0,0.0
t2807,0.0,0.0
t2808,0.0,0.0
t2809,0.0,0.0
t2810,0.0,0.0
t2811,0.0,0.0
t2812,0.0,0.0
t2813,1.8895783952042863e-15,1.8895783952042863e-15
t2814,1.888400784084412e-15,1.888400784084412e-15
t2815,1.8874642309883758e-15,1.8874642309883758e-15
t2816,1.8878587690653427e-15,1.8878587690653427e-15
t2817,1.887903974695441e-15,1.887903974695441e-15
t2818,1.889603457295959e-15,1.889603457295959e-15
t2819,1.8386917236344624e-15,1.8386917236344624e-15
t2820,1.8483442360169667e-15,1.8483442360169667e-15
t2821,1.9161526175674635e-15,1.9161526175674635e-15
t2822,1.912889909417171e-15,1.912889909417171e-15
t2823,1.9121853691045775e-15,1.9121853691045775e-15
t2824,1.9132679844457645e-15,1.9132679844457645e-15
t2825,1.9132169835018606e-15,1.9132169835018606e-15
t2826,1.9128283273573935e-15,1.9128283273573935e-15
t2827,1.9178955550513303e-15,1.9178955550513303e-15
t2828,1.915229731430014e-15,1.915229731430014e-15
t2829,1.9170367931743304e-15,1.9170367931743304e-15
t2830,1.9167268703141154e-15,1.9167268703141154e-15
t2831,1.916293777228638e-15,1.916293777228638e-15
t2832,1.920958721197034e-15,1.920958721197034e-15
t2833,1.9185965438019655e-15,1.9185965438019655e-15
t2834,1.920095563118419e-15,1.920095563118419e-15
t2835,1.9198338669982765e-15,1.9198338669982765e-15
t2836,1.91941860980533e-15,1.91941860980533e-15
t2837,1.924082657562508e-15,1.924082657562508e-15
t2838,1.9220808521806976e-15,1.9220808521806976e-15
t2839,1.9235751245899395e-15,1.9235751245899395e-15
t2840,1.923591897750667e-15,1.923591897750667e-15
t2841,1.92339096517792e-15,1.92339096517792e-15
t2842,1.9281523783752044e-15,1.9281523783752044e-15
t2843,1.926802567471629e-15,1.926802567471629e-15
t2844,1.9293001886621794e-15,1.9293001886621794e-15
t2845,1.930501669638882e-15,1.930501669638882e-15
t2846,1.9316383210457324e-15,1.9316383210457324e-15
t2847,1.937951934269085e-15,1.937951934269085e-15
t2848,1.9393331744630667e-15,1.9393331744630667e-15
t2849,1.9419481951957095e-15,1.9419481951957095e-15
t2850,1.9446106980418916e-15,1.9446106980418916e-15
t2851,1.946934234545251e-15,1.946934234545251e-15
t2852,1.9527734652202868e-15,1.9527734652202868e-15
t2853,1.9559247852834152e-15,1.9559247852834152e-15
t2854,1.9575687569522085e-15,1.9575687569522085e-15
t2855,1.9602240555465956e-15,1.9602240555465956e-15
t2856,1.9634730142969094e-15,1.9634730142969094e-15
t2857,1.969600534357476e-15,1.969600534357476e-15
t2858,1.972829860297049e-15,1.972829860297049e-15
t2859,1.9756210146606275e-15,1.9756210146606275e-15
t2860,1.980521301756925e-15,1.980521301756925e-15
t2861,1.989678246601195e-15,1.989678246601195e-15
t2862,1.989780290159842e-15,1.989780290159842e-15
t2863,1.995950332707023e-15,1.995950332707023e-15
t2864,1.990332360657856e-15,1.990332360657856e-15
t2865,1.991879984602838e-15,1.991879984602838e-15
t2866,1.9934853446852595e-15,1.9934853446852595e-15
t2867,1.9938963609757123e-15,1.9938963609757123e-15
t2868,2.0208879246216694e-15,2.0208879246216694e-15
t2869,1.9972323593253447e-15,1.9972323593253447e-15
t2870,1.9989942428271976e-15,1.9989942428271976e-15
t2871,0.0,0.0
t2872,0.0,0.0
t2873,0.0,0.0
t2874,0.0,0.0
t2875,0.0,0.0
t2876,0.0,0.0
t2877,0.0,0.0
t2878,0.0,0.0
t2879,0.0,0.0
t2880,0.0,0.0
t2881,0.0,0.0
t2882,0.0,0.0
t2883,0.0,0.0
t2884,0.0,0.0
t2885,0.0,0.0
t2886,0.0,0.0
t2887,0.0,0.0
t2888,0.0,0.0
t2889,0.0,0.0
t2890,0.0,0.0
t2891,0.0,0.0
t2892,0.0,0.0
t2893,0.0,0.0
t2894,0.0,0.0
t2895,0.0,0.0
t2896,0.0,0.0
t2897,0.0,0.0
t2898,0.0,0.0
t2899,0.0,0.0
t2900,0.0,0.0
t2901,0.0,0.0
t2902,0.0,0.0
t2903,0.0,0.0
t2904,0.0,0.0
t2905,0.0,0.0
t2906,0.0,0.0
t2907,0.0,0.0
t2908,0.0,0.0
t2909,0.0,0.0
t2910,0.0,0.0
t2911,0.0,0.0
t2912,0.0,0.0
t2913,0.0,0.0
t2914,0.0,0.0
t2915,0.0,0.0
t2916,0.0,0.0
t2917,0.0,0.0
t2918,0.0,0.0
t2919,0.0,0.0
t2920,0.0,0.0
t2921,0.0,0.0
t2922,0.0,0.0
t2923,0.0,0.0
t2924,0.0,0.0
t2925,0.0,0.0
t2926,0.0,0.0
t2927,0.0,0.0
t2928,0.0,0.0
t2929,0.0,0.0
t2930,0.0,0.0
t2931,0.0,0.0
t2932,0.0,0.0
t2933,0.0,0.0
t2934,0.0,0.0
t2935,0.0,0.0
t2936,0.0,0.0
t2937,0.0,0.0
t2938,0.0,0.0
t2939,0.0,0.0
t2940,0.0,0.0
t2941,0.0,0.0
t2942,0.0,0.0
t2943,0.0,0.0
t2944,0.0,0.0
t2945,0.0,0.0
t2946,0.0,0.0
t2947,0.0,0.0
t2948,0.0,0.0
t2949,0.0,0.0
t2950,0.0,0.0
t2951,0.0,0.0
t2952,0.0,0.0
t2953,0.0,0.0
t2954,0.0,0.0
t2955,0.0,0.0
t2956,0.0,0.0
t2957,0.0,0.0
t2958,0.0,0.0
t2959,0.0,0.0
t2960,0.0,0.0
t2961,0.0,0.0
t2962,0.0,0.0
t2963,0.0,0.0
t2964,2.10005694241176e-15,2.10005694241176e-15
t2965,2.0970414502283464e-15,2.0970414502283464e-15
t2966,2.0954430369761244e-15,2.0954430369761244e-15
t2967,2.0902653020145425e-15,2.0902653020145425e-15
t2968,2.089704927140368e-15,2.089704927140368e-15
t2969,0.0,0.0
t2970,0.0,0.0
t2971,0.0,0.0
t2972,0.0,0.0
t2973,0.0,0.0
t2974,0.0,0.0
t2975,0.0,0.0
t2976,0.0,0.0
t2977,0.0,0.0
t2978,0.0,0.0
t2979,0.0,0.0
t2980,0.0,0.0
t2981,0.0,0.0
t2982,0.0,0.0
t2983,0.0,0.0
