t5497,9.468454801854918e-15,9.468454801854918e-15
t5498,9.462448430916777e-15,9.462448430916777e-15
t5499,9.463887774411175e-15,9.463887774411175e-15
t5500,9.46646929240636e-15,9.46646929240636e-15
t5501,9.466056498241228e-15,9.466056498241228e-15
t5502,9.469685281153721e-15,9.469685281153721e-15
t5503,9.460335333422261e-15,9.460335333422261e-15
t5504,9.462974049672412e-15,9.462974049672412e-15
t5505,9.463338883838985e-15,9.463338883838985e-15
t5506,9.464795557800687e-15,9.464795557800687e-15
t5507,9.46606127198001e-15,9.46606127198001e-15
t5508,9.459430097640186e-15,9.459430097640186e-15
t5509,9.470184625129001e-15,9.470184625129001e-15
t5510,9.46039684618577e-15,9.46039684618577e-15
t5511,9.460258423832355e-15,9.460258423832355e-15
t5512,9.462939883321028e-15,9.462939883321028e-15
t5513,9.455894447129882e-15,9.455894447129882e-15
t5514,9.45649261906067e-15,9.45649261906067e-15
t5515,9.456697596554186e-15,9.456697596554186e-15
t5516,9.459106230700934e-15,9.459106230700934e-15
t5517,9.460005120612248e-15,9.460005120612248e-15
t5518,9.453884731096756e-15,9.453884731096756e-15
t5519,9.454255216140818e-15,9.454255216140818e-15
t5520,9.456601616452178e-15,9.456601616452178e-15
t5521,9.457809445484017e-15,9.457809445484017e-15
t5522,9.458463798865476e-15,9.458463798865476e-15
t5523,9.451816067099626e-15,9.451816067099626e-15
t5524,9.454392026187145e-15,9.454392026187145e-15
t5525,9.455500873046394e-15,9.455500873046394e-15
t5526,9.455262429622332e-15,9.455262429622332e-15
t5527,9.455848303156174e-15,9.455848303156174e-15
t5528,9.451940867664454e-15,9.451940867664454e-15
t5529,9.463268381899792e-15,9.463268381899792e-15
t5530,9.452465899009167e-15,9.452465899009167e-15
t5531,9.451453839705108e-15,9.451453839705108e-15
t5532,9.45168720249275e-15,9.45168720249275e-15
t5533,9.45656358016043e-15,9.45656358016043e-15
t5534,9.473520535885538e-15,9.473520535885538e-15
t5535,9.463143886903985e-15,9.463143886903985e-15
t5536,9.464482385208661e-15,9.464482385208661e-15
t5537,9.475991366314765e-15,9.475991366314765e-15
t5538,9.454606369231601e-15,9.454606369231601e-15
t5539,9.455644649539884e-15,9.455644649539884e-15
t5540,9.459151249266238e-15,9.459151249266238e-15
t5541,9.476616513120904e-15,9.476616513120904e-15
t5542,9.46602651865371e-15,9.46602651865371e-15
t5543,9.462627289784714e-15,9.462627289784714e-15
t5544,9.466632679403675e-15,9.466632679403675e-15
t5545,9.474665036661657e-15,9.474665036661657e-15
t5546,9.47274306281822e-15,9.47274306281822e-15
t5547,9.475520869559558e-15,9.475520869559558e-15
t5548,9.472015879532634e-15,9.472015879532634e-15
t5549,9.481304273215973e-15,9.481304273215973e-15
t5550,9.476404118804312e-15,9.476404118804312e-15
t5551,9.477060841460964e-15,9.477060841460964e-15
t5552,9.479580657206281e-15,9.479580657206281e-15
t5553,9.479681667299688e-15,9.479681667299688e-15
t5554,9.473409301307828e-15,9.473409301307828e-15
t5555,9.473835666624605e-15,9.473835666624605e-15
t5556,9.476334450536454e-15,9.476334450536454e-15
t5557,9.488172470606137e-15,9.488172470606137e-15
t5558,9.473427410556288e-15,9.473427410556288e-15
t5559,9.475610384342975e-15,9.475610384342975e-15
t5560,9.47938158975416e-15,9.47938158975416e-15
t5561,9.481465767870221e-15,9.481465767870221e-15
t5562,9.487320527644115e-15,9.487320527644115e-15
t5563,9.481002144822225e-15,9.481002144822225e-15
t5564,9.487177578489968e-15,9.487177578489968e-15
t5565,9.483468753166308e-15,9.483468753166308e-15
t5566,9.490588415065855e-15,9.490588415065855e-15
t5567,9.492730547408372e-15,9.492730547408372e-15
t5568,9.489014097805001e-15,9.489014097805001e-15
t5569,9.4845048894594e-15,9.4845048894594e-15
t5570,9.492241565358422e-15,9.492241565358422e-15
t5571,9.49306794665399e-15,9.49306794665399e-15
t5572,9.498941336402493e-15,9.498941336402493e-15
t5573,9.481199522464515e-15,9.481199522464515e-15
t5574,9.491830618329301e-15,9.491830618329301e-15
t5575,9.492834172115187e-15,9.492834172115187e-15
t5576,9.498689464992142e-15,9.498689464992142e-15
t5577,9.48799890331224e-15,9.48799890331224e-15
t5578,9.491645259622523e-15,9.491645259622523e-15
t5579,9.492996559912048e-15,9.492996559912048e-15
t5580,9.498580290155247e-15,9.498580290155247e-15
t5581,9.48392327110853e-15,9.48392327110853e-15
t5582,9.501107213610425e-15,9.501107213610425e-15
t5583,9.491543073795576e-15,9.491543073795576e-15
t5584,9.497320607565309e-15,9.497320607565309e-15
t5585,9.4793239363264e-15,9.4793239363264e-15
t5586,9.496701559616151e-15,9.496701559616151e-15
t5587,9.496939648713075e-15,9.496939648713075e-15
t5588,9.4925829196604e-15,9.4925829196604e-15
t5589,9.475071903418843e-15,9.475071903418843e-15
t5590,9.492346475449484e-15,9.492346475449484e-15
t5591,9.491817895353732e-15,9.491817895353732e-15
t5592,9.495327181403146e-15,9.495327181403146e-15
t5593,9.468879317171046e-15,9.468879317171046e-15
t5594,9.487621727096364e-15,9.487621727096364e-15
t5595,9.487475383434009e-15,9.487475383434009e-15
t5596,9.49043485476712e-15,9.49043485476712e-15
t5597,9.470014660702153e-15,9.470014660702153e-15
t5598,9.483899794577698e-15,9.483899794577698e-15
t5599,9.484031787940514e-15,9.484031787940514e-15
t5600,9.486294466822152e-15,9.486294466822152e-15
t5601,9.465485796261766e-15,9.465485796261766e-15
t5602,9.486435891163553e-15,9.486435891163553e-15
t5603,9.480437955023983e-15,9.480437955023983e-15
t5604,9.48287541916178e-15,9.48287541916178e-15
t5605,9.461276976469991e-15,9.461276976469991e-15
t5606,9.482585210698749e-15,9.482585210698749e-15
t5607,9.482977801994835e-15,9.482977801994835e-15
t5608,9.48004619505239e-15,9.48004619505239e-15
t5609,9.459013823782994e-15,9.459013823782994e-15
t5610,9.480700517161534e-15,9.480700517161534e-15
t5611,9.480879529998459e-15,9.480879529998459e-15
t5612,9.483686146192391e-15,9.483686146192391e-15
t5613,9.455919658758078e-15,9.455919658758078e-15
t5614,9.478955692250429e-15,9.478955692250429e-15
t5615,9.47920501961844e-15,9.47920501961844e-15
t5616,9.481719767826113e-15,9.481719767826113e-15
t5617,9.459220355836354e-15,9.459220355836354e-15
t5618,9.476910844147296e-15,9.476910844147296e-15
t5619,9.477500580611266e-15,9.477500580611266e-15
t5620,9.480422868429191e-15,9.480422868429191e-15
t5621,9.457492637787114e-15,9.457492637787114e-15
t5622,9.482315347184444e-15,9.482315347184444e-15
t5623,9.475481841676267e-15,9.475481841676267e-15
t5624,9.479761006931159e-15,9.479761006931159e-15
t5625,9.455317376259258e-15,9.455317376259258e-15
t5626,9.480450009365087e-15,9.480450009365087e-15
t5627,9.481615005640135e-15,9.481615005640135e-15
t5628,9.477374193079835e-15,9.477374193079835e-15
t5629,9.452918424120519e-15,9.452918424120519e-15
t5630,9.478313034570834e-15,9.478313034570834e-15
t5631,9.478411889725358e-15,9.478411889725358e-15
t5632,9.482176900168182e-15,9.482176900168182e-15
t5633,9.475686637699563e-15,9.475686637699563e-15
t5634,9.474925065223045e-15,9.474925065223045e-15
t5635,9.475667846032651e-15,9.475667846032651e-15
t5636,9.479040750865474e-15,9.479040750865474e-15
t5637,9.481522353930351e-15,9.481522353930351e-15
t5638,9.472715793216156e-15,9.472715793216156e-15
t5639,9.47384110280157e-15,9.47384110280157e-15
t5640,9.475420632139681e-15,9.475420632139681e-15
t5641,9.478970427498742e-15,9.478970427498742e-15
t5642,9.478519756696202e-15,9.478519756696202e-15
t5643,9.472206601321358e-15,9.472206601321358e-15
t5644,9.47438270573202e-15,9.47438270573202e-15
t5645,9.477477407641179e-15,9.477477407641179e-15
t5646,9.476626774482498e-15,9.476626774482498e-15
t5647,9.478193686479399e-15,9.478193686479399e-15
t5648,9.472619657955482e-15,9.472619657955482e-15
t5649,9.475915916756499e-15,9.475915916756499e-15
t5650,9.475133662894826e-15,9.475133662894826e-15
t5651,9.476018731263935e-15,9.476018731263935e-15
t5652,9.478295169705878e-15,9.478295169705878e-15
t5653,9.474013384260167e-15,9.474013384260167e-15
t5654,9.473711101137803e-15,9.473711101137803e-15
t5655,9.474598053606243e-15,9.474598053606243e-15
t5656,9.476251551263271e-15,9.476251551263271e-15
t5657,9.480053387118619e-15,9.480053387118619e-15
t5658,9.472047731674397e-15,9.472047731674397e-15
t5659,9.473481076146415e-15,9.473481076146415e-15
t5660,9.475206869368584e-15,9.475206869368584e-15
t5661,9.47833479923402e-15,9.47833479923402e-15
t5662,9.478247396876421e-15,9.478247396876421e-15
t5663,9.472068705932177e-15,9.472068705932177e-15
t5664,9.474040889157654e-15,9.474040889157654e-15
t5665,9.477003908819731e-15,9.477003908819731e-15
t5666,9.476504175513599e-15,9.476504175513599e-15
t5667,9.478192758532294e-15,9.478192758532294e-15
t5668,9.472818886985906e-15,9.472818886985906e-15
t5669,9.47626199055291e-15,9.47626199055291e-15
t5670,9.475819785596185e-15,9.475819785596185e-15
t5671,9.476881558023696e-15,9.476881558023696e-15
t5672,9.479384063866114e-15,9.479384063866114e-15
t5673,9.475315206382388e-15,9.475315206382388e-15
t5674,9.475333577325066e-15,9.475333577325066e-15
t5675,9.476607387589766e-15,9.476607387589766e-15
t5676,9.47867207298921e-15,9.47867207298921e-15
t5677,9.482433215817209e-15,9.482433215817209e-15
t5678,9.47510162457977e-15,9.47510162457977e-15
t5679,9.476918936640516e-15,9.476918936640516e-15
t5680,9.478968277130153e-15,9.478968277130153e-15
t5681,9.48182300590263e-15,9.48182300590263e-15
t5682,9.482558626464088e-15,9.482558626464088e-15
t5683,9.476362999785006e-15,9.476362999785006e-15
t5684,9.478672806317943e-15,9.478672806317943e-15
t5685,9.481149783698261e-15,9.481149783698261e-15
t5686,9.481111711443948e-15,9.481111711443948e-15
t5687,9.482789097362574e-15,9.482789097362574e-15
t5688,9.477453619145318e-15,9.477453619145318e-15
t5689,9.454054430600737e-15,9.454054430600737e-15
t5690,9.478535686387766e-15,9.478535686387766e-15
t5691,9.476616295497076e-15,9.476616295497076e-15
t5692,9.476374485342605e-15,9.476374485342605e-15
t5693,9.456338310621802e-15,9.456338310621802e-15
t5694,9.479704172570938e-15,9.479704172570938e-15
t5695,9.477375791405632e-15,9.477375791405632e-15
t5696,9.481487892338698e-15,9.481487892338698e-15
t5697,9.43049610175059e-15,9.43049610175059e-15
t5698,9.463926208149676e-15,9.463926208149676e-15
t5699,9.460100280900822e-15,9.460100280900822e-15
t5700,9.465074066271965e-15,9.465074066271965e-15
t5701,9.447661137317168e-15,9.447661137317168e-15
t5702,9.469755412907477e-15,9.469755412907477e-15
t5703,9.467483780903093e-15,9.467483780903093e-15
t5704,9.467263932151547e-15,9.467263932151547e-15
t5705,9.45503757816514e-15,9.45503757816514e-15
t5706,9.469049664270104e-15,9.469049664270104e-15
t5707,9.46975222871206e-15,9.46975222871206e-15
t5708,9.463453528094257e-15,9.463453528094257e-15
t5709,9.455298065608709e-15,9.455298065608709e-15
t5710,9.465366368179684e-15,9.465366368179684e-15
t5711,9.466322398241272e-15,9.466322398241272e-15
t5712,9.468607594689989e-15,9.468607594689989e-15
t5713,9.456983978267253e-15,9.456983978267253e-15
t5714,9.465779096581433e-15,9.465779096581433e-15
t5715,9.466956267085055e-15,9.466956267085055e-15
t5716,9.469301916890054e-15,9.469301916890054e-15
t5717,9.465879407160648e-15,9.465879407160648e-15
t5718,9.464520198859476e-15,9.464520198859476e-15
t5719,9.466863636796543e-15,9.466863636796543e-15
t5720,9.470316035508109e-15,9.470316035508109e-15
t5721,9.467795377527027e-15,9.467795377527027e-15
t5722,9.4747871367633e-15,9.4747871367633e-15
t5723,9.466653766882609e-15,9.466653766882609e-15
t5724,9.469579107754502e-15,9.469579107754502e-15
t5725,9.471297134038092e-15,9.471297134038092e-15
t5726,9.471987302366635e-15,9.471987302366635e-15
t5727,9.473116262982475e-15,9.473116262982475e-15
t5728,9.464648882061667e-15,9.464648882061667e-15
t5729,9.473478209130334e-15,9.473478209130334e-15
t5730,9.465874720621667e-15,9.465874720621667e-15
t5731,9.465944058541337e-15,9.465944058541337e-15
t5732,9.468331112598964e-15,9.468331112598964e-15
t5733,9.470767043985424e-15,9.470767043985424e-15
t5734,9.459729153426412e-15,9.459729153426412e-15
t5735,9.46049664875169e-15,9.46049664875169e-15
t5736,9.462855586153303e-15,9.462855586153303e-15
t5737,9.476698955503318e-15,9.476698955503318e-15
t5738,9.455817261385041e-15,9.455817261385041e-15
t5739,9.45651398975314e-15,9.45651398975314e-15
t5740,9.459190523385708e-15,9.459190523385708e-15
t5741,9.475362650374635e-15,9.475362650374635e-15
t5742,9.463628909499745e-15,9.463628909499745e-15
t5743,9.455911538790284e-15,9.455911538790284e-15
t5744,9.458480375834048e-15,9.458480375834048e-15
t5745,9.45830318098875e-15,9.45830318098875e-15
t5746,9.462200449748358e-15,9.462200449748358e-15
t5747,9.464709990197137e-15,9.464709990197137e-15
t5748,9.458850570476524e-15,9.458850570476524e-15
t5749,9.473529780227257e-15,9.473529780227257e-15
t5750,9.461229138983424e-15,9.461229138983424e-15
t5751,9.461977501052951e-15,9.461977501052951e-15
t5752,9.464619715030668e-15,9.464619715030668e-15
t5753,9.456138209877409e-15,9.456138209877409e-15
t5754,9.458318795440893e-15,9.458318795440893e-15
t5755,9.459269777423574e-15,9.459269777423574e-15
t5756,9.461220655246598e-15,9.461220655246598e-15
t5757,9.46301755030101e-15,9.46301755030101e-15
t5758,9.456012508315894e-15,9.456012508315894e-15
t5759,9.456994730682316e-15,9.456994730682316e-15
t5760,9.458823840688974e-15,9.458823840688974e-15
t5761,9.4610956201173e-15,9.4610956201173e-15
t5762,9.460735922824827e-15,9.460735922824827e-15
t5763,9.453776692331141e-15,9.453776692331141e-15
t5764,9.455242292436799e-15,9.455242292436799e-15
t5765,9.458054003676371e-15,9.458054003676371e-15
t5766,9.455846926464597e-15,9.455846926464597e-15
t5767,9.456449776809881e-15,9.456449776809881e-15
t5768,9.450822962099295e-15,9.450822962099295e-15
t5769,9.464297238279104e-15,9.464297238279104e-15
t5770,9.451300194293506e-15,9.451300194293506e-15
t5771,9.451199487811533e-15,9.451199487811533e-15
t5772,9.45275290566072e-15,9.45275290566072e-15
t5773,9.45858945082473e-15,9.45858945082473e-15
t5774,9.446994105850036e-15,9.446994105850036e-15
t5775,9.447243540671454e-15,9.447243540671454e-15
t5776,9.448792712082843e-15,9.448792712082843e-15
t5777,9.46324359128613e-15,9.46324359128613e-15
t5778,9.443498881450983e-15,9.443498881450983e-15
t5779,9.444076239041269e-15,9.444076239041269e-15
t5780,9.445553377754854e-15,9.445553377754854e-15
t5781,9.459202424998191e-15,9.459202424998191e-15
t5782,9.447055285365075e-15,9.447055285365075e-15
t5783,9.441149363265875e-15,9.441149363265875e-15
t5784,9.442836681110712e-15,9.442836681110712e-15
t5785,9.456084218137701e-15,9.456084218137701e-15
t5786,9.443719862395996e-15,9.443719862395996e-15
t5787,9.44358595355531e-15,9.44358595355531e-15
t5788,9.444492672286633e-15,9.444492672286633e-15
t5789,9.440886235765824e-15,9.440886235765824e-15
t5790,9.44309818650211e-15,9.44309818650211e-15
t5791,9.442900054800277e-15,9.442900054800277e-15
t5792,9.443633163936281e-15,9.443633163936281e-15
t5793,9.453783859145137e-15,9.453783859145137e-15
t5794,9.441706016218063e-15,9.441706016218063e-15
t5795,9.441881084834068e-15,9.441881084834068e-15
t5796,9.443994795130881e-15,9.443994795130881e-15
t5797,9.441152612085989e-15,9.441152612085989e-15
t5798,9.441212078351651e-15,9.441212078351651e-15
t5799,9.441338001850309e-15,9.441338001850309e-15
t5800,9.44344224566389e-15,9.44344224566389e-15
t5801,9.457404305540475e-15,9.457404305540475e-15
t5802,9.445765871185898e-15,9.445765871185898e-15
t5803,9.440356856476377e-15,9.440356856476377e-15
t5804,9.442889603788545e-15,9.442889603788545e-15
t5805,9.4564746294011e-15,9.4564746294011e-15
t5806,9.445172847331791e-15,9.445172847331791e-15
t5807,9.446197918409836e-15,9.446197918409836e-15
t5808,9.442832321901297e-15,9.442832321901297e-15
t5809,9.454229025277491e-15,9.454229025277491e-15
t5810,9.444427352647911e-15,9.444427352647911e-15
t5811,9.443937829104953e-15,9.443937829104953e-15
t5812,9.44607592331449e-15,9.44607592331449e-15
t5813,9.454374386179404e-15,9.454374386179404e-15
t5814,9.441846806326504e-15,9.441846806326504e-15
t5815,9.441526443157518e-15,9.441526443157518e-15
t5816,9.44367696567185e-15,9.44367696567185e-15
t5817,9.453649840289227e-15,9.453649840289227e-15
t5818,9.438632959915133e-15,9.438632959915133e-15
t5819,9.437993275208488e-15,9.437993275208488e-15
t5820,9.440246524373213e-15,9.440246524373213e-15
t5821,9.439356093786093e-15,9.439356093786093e-15
t5822,9.46765839618757e-15,9.46765839618757e-15
t5823,9.453231438492946e-15,9.453231438492946e-15
t5824,9.455848205331666e-15,9.455848205331666e-15
t5825,9.449471247082495e-15,9.449471247082495e-15
t5826,9.450727858009122e-15,9.450727858009122e-15
t5827,9.449638304727806e-15,9.449638304727806e-15
t5828,9.452776490446593e-15,9.452776490446593e-15
t5829,9.451989776406762e-15,9.451989776406762e-15
t5830,9.456920303645907e-15,9.456920303645907e-15
t5831,9.458450693605338e-15,9.458450693605338e-15
t5832,9.461054919392688e-15,9.461054919392688e-15
t5833,9.471895973667011e-15,9.471895973667011e-15
t5834,9.46345425628411e-15,9.46345425628411e-15
t5835,9.465820316293014e-15,9.465820316293014e-15
t5836,9.476710025069343e-15,9.476710025069343e-15
t5837,9.451156558447478e-15,9.451156558447478e-15
t5838,9.481135780083223e-15,9.481135780083223e-15
t5839,9.479273713817715e-15,9.479273713817715e-15
t5840,9.482409266884155e-15,9.482409266884155e-15
t5841,9.454424400354292e-15,9.454424400354292e-15
t5842,9.504831741356969e-15,9.504831741356969e-15
t5843,9.49686019762346e-15,9.49686019762346e-15
t5844,9.508714942120493e-15,9.508714942120493e-15
t5845,9.433198340356432e-15,9.433198340356432e-15
t5846,9.473052758380976e-15,9.473052758380976e-15
t5847,9.473254315447216e-15,9.473254315447216e-15
t5848,9.469092417104305e-15,9.469092417104305e-15
t5849,9.430352975592312e-15,9.430352975592312e-15
t5850,9.476779408332587e-15,9.476779408332587e-15
t5851,9.475191517836889e-15,9.475191517836889e-15
t5852,9.479853040121689e-15,9.479853040121689e-15
t5853,9.42765761050082e-15,9.42765761050082e-15
t5854,9.426768528641888e-15,9.426768528641888e-15
t5855,9.429858265029955e-15,9.429858265029955e-15
t5856,9.428857129131571e-15,9.428857129131571e-15
t5857,9.536920476482566e-15,9.536920476482566e-15
t5858,9.469533525177532e-15,9.469533525177532e-15
t5859,9.47074473672124e-15,9.47074473672124e-15
t5860,9.477796671773796e-15,9.477796671773796e-15
t5861,9.47276322390283e-15,9.47276322390283e-15
t5862,9.485936913355745e-15,9.485936913355745e-15
t5863,9.478542995597896e-15,9.478542995597896e-15
t5864,9.48693386706096e-15,9.48693386706096e-15
t5865,9.478647414839961e-15,9.478647414839961e-15
t5866,9.495421368092364e-15,9.495421368092364e-15
t5867,9.501904147401495e-15,9.501904147401495e-15
t5868,9.500264842076743e-15,9.500264842076743e-15
t5869,9.484309553587244e-15,9.484309553587244e-15
t5870,9.439559922663395e-15,9.439559922663395e-15
t5871,9.494084052239545e-15,9.494084052239545e-15
t5872,9.500004569610266e-15,9.500004569610266e-15
t5873,9.443219440004793e-15,9.443219440004793e-15
t5874,9.487056617792864e-15,9.487056617792864e-15
t5875,9.481909704841367e-15,9.481909704841367e-15
t5876,9.50456727900723e-15,9.50456727900723e-15
t5877,9.476409552888385e-15,9.476409552888385e-15
t5878,9.494477006309159e-15,9.494477006309159e-15
t5879,9.49389589848039e-15,9.49389589848039e-15
t5880,9.497497179068724e-15,9.497497179068724e-15
t5881,9.474268615745214e-15,9.474268615745214e-15
t5882,9.496819187788864e-15,9.496819187788864e-15
t5883,9.491242269927511e-15,9.491242269927511e-15
t5884,9.494757397261152e-15,9.494757397261152e-15
t5885,9.469547100062496e-15,9.469547100062496e-15
t5886,9.492953147857813e-15,9.492953147857813e-15
t5887,9.492872605293685e-15,9.492872605293685e-15
t5888,9.492406118690398e-15,9.492406118690398e-15
t5889,9.466485730787343e-15,9.466485730787343e-15
t5890,9.490285987999524e-15,9.490285987999524e-15
t5891,9.489761941059921e-15,9.489761941059921e-15
t5892,9.493056452129378e-15,9.493056452129378e-15
t5893,9.462888868681893e-15,9.462888868681893e-15
t5894,9.48681111177714e-15,9.48681111177714e-15
t5895,9.483017843344417e-15,9.483017843344417e-15
t5896,9.485578772236886e-15,9.485578772236886e-15
t5897,9.464630013247238e-15,9.464630013247238e-15
t5898,9.478026409531967e-15,9.478026409531967e-15
t5899,9.478053383075467e-15,9.478053383075467e-15
t5900,9.480479785223938e-15,9.480479785223938e-15
t5901,9.460830687459949e-15,9.460830687459949e-15
t5902,9.48102271752865e-15,9.48102271752865e-15
t5903,9.475365113639436e-15,9.475365113639436e-15
t5904,9.477830216945256e-15,9.477830216945256e-15
t5905,9.458359617244471e-15,9.458359617244471e-15
t5906,9.47766135700405e-15,9.47766135700405e-15
t5907,9.478040863509185e-15,9.478040863509185e-15
t5908,9.474903401202657e-15,9.474903401202657e-15
t5909,9.455856823616305e-15,9.455856823616305e-15
t5910,9.475030670033234e-15,9.475030670033234e-15
t5911,9.475010559010317e-15,9.475010559010317e-15
t5912,9.477797780911522e-15,9.477797780911522e-15
t5913,9.453544952085938e-15,9.453544952085938e-15
t5914,9.472630066349238e-15,9.472630066349238e-15
t5915,9.472731011298132e-15,9.472731011298132e-15
t5916,9.475172605619712e-15,9.475172605619712e-15
t5917,9.454666752441513e-15,9.454666752441513e-15
t5918,9.470113614844609e-15,9.470113614844609e-15
t5919,9.470225296027855e-15,9.470225296027855e-15
t5920,9.47241591505175e-15,9.47241591505175e-15
t5921,9.45218118646105e-15,9.45218118646105e-15
t5922,9.472400143358651e-15,9.472400143358651e-15
t5923,9.46796716185866e-15,9.46796716185866e-15
t5924,9.470018701757831e-15,9.470018701757831e-15
t5925,9.450361965854413e-15,9.450361965854413e-15
t5926,9.47178935241886e-15,9.47178935241886e-15
t5927,9.47197608745603e-15,9.47197608745603e-15
t5928,9.472609216867897e-15,9.472609216867897e-15
t5929,9.448800792169566e-15,9.448800792169566e-15
t5930,9.473115470014444e-15,9.473115470014444e-15
t5931,9.473189695691746e-15,9.473189695691746e-15
t5932,9.474907417326796e-15,9.474907417326796e-15
t5933,9.448343797553877e-15,9.448343797553877e-15
t5934,9.47237751932135e-15,9.47237751932135e-15
t5935,9.472490267546786e-15,9.472490267546786e-15
t5936,9.471440250274341e-15,9.471440250274341e-15
t5937,9.45198962615524e-15,9.45198962615524e-15
t5938,9.469404190872119e-15,9.469404190872119e-15
t5939,9.469714930228967e-15,9.469714930228967e-15
t5940,9.47070727065713e-15,9.47070727065713e-15
t5941,9.451211213022601e-15,9.451211213022601e-15
t5942,9.471684563315989e-15,9.471684563315989e-15
t5943,9.468653525784445e-15,9.468653525784445e-15
t5944,9.470486532441362e-15,9.470486532441362e-15
t5945,9.451650247846988e-15,9.451650247846988e-15
t5946,9.474784730050813e-15,9.474784730050813e-15
t5947,9.477438277609362e-15,9.477438277609362e-15
t5948,9.473929002024106e-15,9.473929002024106e-15
t5949,9.453452689175276e-15,9.453452689175276e-15
t5950,9.478673868223878e-15,9.478673868223878e-15
t5951,9.48026081091529e-15,9.48026081091529e-15
t5952,9.483939763090049e-15,9.483939763090049e-15
t5953,9.453322560102067e-15,9.453322560102067e-15
t5954,9.48029088065045e-15,9.48029088065045e-15
t5955,9.48122867544142e-15,9.48122867544142e-15
t5956,9.483840078866897e-15,9.483840078866897e-15
t5957,9.458567219494454e-15,9.458567219494454e-15
t5958,9.478768691116163e-15,9.478768691116163e-15
t5959,9.47985086857972e-15,9.47985086857972e-15
t5960,9.482156584648386e-15,9.482156584648386e-15
t5961,9.458648471513682e-15,9.458648471513682e-15
t5962,9.485187959074882e-15,9.485187959074882e-15
t5963,9.477303465808948e-15,9.477303465808948e-15
t5964,9.480035168145337e-15,9.480035168145337e-15
t5965,9.458806304513201e-15,9.458806304513201e-15
t5966,9.48197707141687e-15,9.48197707141687e-15
t5967,9.482597408428159e-15,9.482597408428159e-15
t5968,9.476377520862203e-15,9.476377520862203e-15
t5969,9.460635130809531e-15,9.460635130809531e-15
t5970,9.477719477430195e-15,9.477719477430195e-15
t5971,9.477704227765308e-15,9.477704227765308e-15
t5972,9.47866497463582e-15,9.47866497463582e-15
t5973,9.454424522368279e-15,9.454424522368279e-15
t5974,9.474647508787982e-15,9.474647508787982e-15
t5975,9.474339816689991e-15,9.474339816689991e-15
t5976,9.474472116916418e-15,9.474472116916418e-15
t5977,9.460111679203891e-15,9.460111679203891e-15
t5978,9.471154245550656e-15,9.471154245550656e-15
t5979,9.471484546263452e-15,9.471484546263452e-15
t5980,9.475600369367608e-15,9.475600369367608e-15
t5981,9.466284543764974e-15,9.466284543764974e-15
t5982,9.486953420713586e-15,9.486953420713586e-15
t5983,9.46069367580208e-15,9.46069367580208e-15
t5984,9.469112056543295e-15,9.469112056543295e-15
t5985,9.438654817137225e-15,9.438654817137225e-15
t5986,9.480160682924178e-15,9.480160682924178e-15
t5987,9.48730076324471e-15,9.48730076324471e-15
t5988,9.44437713788334e-15,9.44437713788334e-15
t5989,9.463097043451225e-15,9.463097043451225e-15
t5990,9.484097638283756e-15,9.484097638283756e-15
t5991,9.48467410454846e-15,9.48467410454846e-15
t5992,9.489017792820393e-15,9.489017792820393e-15
t5993,9.451354192997101e-15,9.451354192997101e-15
t5994,9.466545104478146e-15,9.466545104478146e-15
t5995,9.466467379376003e-15,9.466467379376003e-15
t5996,9.466278187394613e-15,9.466278187394613e-15
t5997,9.464186784553228e-15,9.464186784553228e-15
t5998,9.455235910989698e-15,9.455235910989698e-15
t5999,9.452640389128453e-15,9.452640389128453e-15
t6000,9.451062692530561e-15,9.451062692530561e-15
t6001,9.4345992852153e-15,9.4345992852153e-15
t6002,9.448877235150645e-15,9.448877235150645e-15
t6003,9.442007690757236e-15,9.442007690757236e-15
t6004,9.443068508966782e-15,9.443068508966782e-15
t6005,9.434432848035319e-15,9.434432848035319e-15
t6006,9.44314867855929e-15,9.44314867855929e-15
t6007,9.443500161351927e-15,9.443500161351927e-15
t6008,9.444231434079319e-15,9.444231434079319e-15
t6009,9.435084474321246e-15,9.435084474321246e-15
t6010,9.44237269223694e-15,9.44237269223694e-15
t6011,9.442340098300769e-15,9.442340098300769e-15
t6012,9.443586612326715e-15,9.443586612326715e-15
t6013,9.437013244586548e-15,9.437013244586548e-15
t6014,9.439633254775105e-15,9.439633254775105e-15
t6015,9.438871837805815e-15,9.438871837805815e-15
t6016,9.439329965216475e-15,9.439329965216475e-15
t6017,9.437364485578903e-15,9.437364485578903e-15
t6018,9.43069397888365e-15,9.43069397888365e-15
t6019,9.429523210320448e-15,9.429523210320448e-15
t6020,9.445714158102394e-15,9.445714158102394e-15
t6021,9.43923713419318e-15,9.43923713419318e-15
t6022,9.446201740742986e-15,9.446201740742986e-15
t6023,9.450690494809648e-15,9.450690494809648e-15
t6024,9.45198014515828e-15,9.45198014515828e-15
t6025,9.441957998545337e-15,9.441957998545337e-15
t6026,9.438990795034923e-15,9.438990795034923e-15
t6027,9.435094039469193e-15,9.435094039469193e-15
t6028,9.441085319882525e-15,9.441085319882525e-15
t6029,9.439025025677183e-15,9.439025025677183e-15
t6030,9.435242922629949e-15,9.435242922629949e-15
t6031,9.432470478247985e-15,9.432470478247985e-15
t6032,9.43028466757622e-15,9.43028466757622e-15
t6033,9.43559993948545e-15,9.43559993948545e-15
t6034,9.437239193561961e-15,9.437239193561961e-15
